time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3761.000000,0.458111,0.161174,-0.041035,-0.015679,-0.012416,-0.003566,0.072073,-0.022369,0.075464,0.024587
3762.000000,0.421171,0.140656,-0.106876,-0.143205,0.080574,0.000585,-0.031889,-0.007916,0.032857,0.010713
3763.000000,0.436885,0.162930,0.016295,-0.052123,0.046606,0.000950,-0.129493,0.037712,0.134873,0.043852
3764.000000,0.489196,0.206414,0.133885,0.114600,-0.071958,-0.001583,-0.074031,0.039967,0.084131,0.027405
3765.000000,0.510603,0.225545,0.062053,0.143193,-0.102507,0.003815,0.073025,-0.014663,0.074483,0.024268
3766.000000,0.450237,0.179794,-0.077748,0.011822,0.003330,0.001287,0.143398,-0.057599,0.154534,0.050197
3767.000000,0.407855,0.145663,-0.133043,-0.170045,0.124837,0.009032,0.033067,-0.027442,0.042971,0.014009
3768.000000,0.441634,0.161578,-0.037316,-0.180688,0.100256,0.020438,-0.161158,0.051271,0.169117,0.054891
3769.000000,0.542062,0.235042,0.211688,0.136661,-0.107780,0.014946,-0.145603,0.070527,0.161785,0.052532
3770.000000,0.610027,0.292522,0.110437,0.238044,-0.161975,0.027489,0.073937,-0.014370,0.075320,0.024541
3771.000000,0.513519,0.195626,-0.161663,-0.033928,0.049521,0.022112,0.153997,-0.076631,0.172010,0.055820
3772.000000,0.491942,0.165934,-0.110114,-0.153396,0.140149,0.025038,0.034897,-0.023558,0.042104,0.013727
3773.000000,0.546189,0.175059,0.045092,-0.066218,0.029044,0.019917,-0.076530,0.043586,0.088071,0.028685
3774.000000,0.576526,0.180546,0.075437,0.023111,-0.061997,0.008770,-0.089035,0.041067,0.098050,0.031925
3775.000000,0.566637,0.182658,0.029226,0.068150,-0.057092,0.002656,-0.032137,0.003368,0.032313,0.010536
3776.000000,0.558129,0.216646,0.042194,0.161619,-0.061740,0.000447,0.107289,-0.033712,0.112461,0.036599
3777.000000,0.493119,0.146476,-0.115265,-0.080665,0.058516,-0.000409,0.122657,-0.047041,0.131368,0.042719
3778.000000,0.481328,0.140420,-0.097414,-0.199580,0.118941,0.011417,-0.047078,0.005277,0.047373,0.015444
3779.000000,0.536595,0.182331,0.091855,0.001715,-0.009425,0.007135,-0.132486,0.054682,0.143327,0.046582
3780.000000,0.571463,0.206665,0.103117,0.109172,-0.091535,0.003523,-0.056960,0.029425,0.064111,0.020894
3781.000000,0.553580,0.202924,0.012561,0.101471,-0.064024,0.002663,0.059735,-0.023573,0.064218,0.020929
3782.000000,0.494036,0.161544,-0.071627,-0.015716,0.032667,-0.001711,0.093187,-0.042269,0.102325,0.033313
3783.000000,0.465668,0.135815,-0.084769,-0.143087,0.100951,0.003381,-0.010715,-0.005721,0.012147,0.003961
3784.000000,0.502177,0.161424,0.055169,-0.019840,0.008647,0.000749,-0.086501,0.038873,0.094834,0.030881
3785.000000,0.546078,0.199476,0.106240,0.121104,-0.093882,-0.000501,-0.012468,0.020366,0.023879,0.007787
3786.000000,0.503455,0.159068,-0.053930,-0.003649,-0.015902,-0.001961,0.038161,-0.023120,0.044618,0.014546
3787.000000,0.469170,0.153611,-0.028094,-0.000803,0.027685,-0.006218,0.036015,-0.021472,0.041930,0.013670
3788.000000,0.456014,0.143381,-0.011664,-0.022232,0.029438,-0.008520,0.020433,-0.003897,0.020801,0.006783
3789.000000,0.452925,0.137090,-0.001630,-0.034260,0.009148,-0.010194,-0.012640,0.009461,0.015789,0.005149
3790.000000,0.444606,0.136291,-0.000681,-0.026623,0.000950,-0.011769,-0.045761,0.013099,0.047599,0.015517
3791.000000,0.442807,0.151506,0.032387,0.041006,-0.021060,-0.013288,-0.029412,0.008777,0.030694,0.010008
3792.000000,0.450812,0.177336,0.051814,0.112300,-0.056671,-0.011379,0.065147,-0.012639,0.066362,0.021626
3793.000000,0.401181,0.126464,-0.089042,-0.081521,0.037955,-0.008791,0.058653,-0.027587,0.064817,0.021123
3794.000000,0.383705,0.125572,-0.074009,-0.146925,0.092393,0.000085,-0.076402,0.010324,0.077096,0.025118
3795.000000,0.420163,0.158174,0.068097,0.001095,0.004700,-0.001515,-0.139604,0.050202,0.148356,0.048205
3796.000000,0.480660,0.213744,0.141155,0.164421,-0.110767,0.002018,-0.026976,0.026431,0.037766,0.012314
3797.000000,0.476422,0.216927,0.016497,0.138042,-0.088062,0.008738,0.137817,-0.042546,0.144235,0.046875
3798.000000,0.403353,0.156805,-0.117223,-0.046494,0.052047,0.005975,0.165853,-0.068065,0.179276,0.058154
3799.000000,0.387201,0.139847,-0.125643,-0.197920,0.139988,0.018124,0.011680,-0.014588,0.018688,0.006094
3800.000000,0.439451,0.163460,0.009405,-0.123905,0.052495,0.021260,-0.157077,0.059822,0.168083,0.054558
3801.000000,0.512846,0.214143,0.164788,0.115299,-0.104094,0.014061,-0.131398,0.059222,0.144127,0.046841
3802.000000,0.514327,0.210816,0.040621,0.109390,-0.083720,0.013502,-0.006220,-0.003854,0.007317,0.002386
3803.000000,0.472170,0.197609,-0.014415,0.088813,-0.018173,0.006981,0.101566,-0.042926,0.110265,0.035887
3804.000000,0.440317,0.172414,-0.033229,0.028995,0.016722,0.000234,0.159622,-0.047227,0.166462,0.054037
3805.000000,0.410576,0.133304,-0.112998,-0.167955,0.089552,0.004731,0.058034,-0.020973,0.061707,0.020111
3806.000000,0.427260,0.155725,-0.069159,-0.205506,0.096593,0.016640,-0.152624,0.041123,0.158067,0.051335
3807.000000,0.493710,0.212716,0.150312,0.068160,-0.052242,0.009469,-0.194852,0.071675,0.207616,0.067223
3808.000000,0.549723,0.262699,0.142525,0.192566,-0.128844,0.013555,-0.033844,0.020759,0.039703,0.012945
3809.000000,0.501368,0.217024,-0.045193,0.058049,-0.026038,0.011003,0.089553,-0.041797,0.098827,0.032177
3810.000000,0.453775,0.181086,-0.063363,-0.024794,0.050655,0.003645,0.097579,-0.040455,0.105633,0.034385
3811.000000,0.453735,0.173462,-0.012505,-0.021280,0.029672,-0.001432,0.071998,-0.013584,0.073268,0.023873
3812.000000,0.472264,0.182700,0.023671,0.038732,-0.036494,-0.005800,0.089136,-0.010758,0.089783,0.029241
3813.000000,0.431569,0.146055,-0.116440,-0.148254,0.053564,-0.003610,0.005441,-0.013619,0.014666,0.004783
3814.000000,0.428292,0.166986,-0.037053,-0.110651,0.073203,0.001100,-0.133838,0.027625,0.136659,0.044429
3815.000000,0.475637,0.213528,0.129548,0.089744,-0.040169,-0.003226,-0.120961,0.048911,0.130475,0.042431
3816.000000,0.481782,0.203562,0.052879,0.061824,-0.059664,-0.004253,-0.039635,0.017306,0.043248,0.014100
3817.000000,0.447960,0.180155,-0.016552,0.005571,-0.007430,-0.007288,-0.008787,-0.008513,0.012234,0.003990
3818.000000,0.430813,0.185348,0.015036,0.044843,-0.000465,-0.011008,0.024118,-0.010908,0.026470,0.008631
3819.000000,0.421383,0.177897,0.006096,0.032095,-0.009674,-0.012812,0.065579,-0.013794,0.067014,0.021839
3820.000000,0.412641,0.172420,-0.003726,0.025649,-0.021581,-0.013684,0.097327,-0.022482,0.099890,0.032522
3821.000000,0.387564,0.158186,-0.040241,-0.015472,0.001667,-0.014078,0.098371,-0.030031,0.102853,0.033484
3822.000000,0.354207,0.139388,-0.106327,-0.151177,0.083622,-0.006396,-0.010981,-0.009712,0.014660,0.004781
3823.000000,0.371136,0.163820,0.001209,-0.071726,0.048988,-0.002886,-0.125425,0.037184,0.130821,0.042542
3824.000000,0.399337,0.181441,0.080646,0.030021,-0.029170,-0.006356,-0.136286,0.049808,0.145102,0.047155
3825.000000,0.424801,0.208518,0.095157,0.117537,-0.082168,-0.004704,-0.043070,0.018862,0.047019,0.015328
3826.000000,0.410891,0.211631,0.023065,0.111799,-0.058566,-0.002210,0.084146,-0.029090,0.089032,0.028997
3827.000000,0.354316,0.160524,-0.087810,-0.053269,0.048062,-0.002828,0.096571,-0.042304,0.105430,0.034320
3828.000000,0.344550,0.153413,-0.046240,-0.081331,0.066117,-0.001201,0.017969,-0.007149,0.019339,0.006306
3829.000000,0.370140,0.167295,0.032251,-0.002734,-0.004949,-0.004087,-0.019403,0.018545,0.026840,0.008752
3830.000000,0.373481,0.164193,0.016781,0.012494,-0.032166,-0.006863,-0.011964,0.008700,0.014793,0.004824
3831.000000,0.347849,0.148117,-0.030014,-0.028822,0.008115,-0.008228,-0.026063,-0.001915,0.026133,0.008522
3832.000000,0.327994,0.140142,-0.024523,-0.047764,0.040849,-0.007882,-0.071259,0.011288,0.072148,0.023509
3833.000000,0.367580,0.188382,0.102541,0.117223,-0.049572,-0.007905,-0.012283,0.016553,0.020612,0.006722
3834.000000,0.375276,0.187464,0.031908,0.092820,-0.068584,-0.003611,0.101946,-0.021029,0.104092,0.033886
3835.000000,0.319102,0.133628,-0.129061,-0.135629,0.067419,0.000852,0.050132,-0.033952,0.060547,0.019734
3836.000000,0.325853,0.156336,-0.017987,-0.055779,0.060154,0.002743,-0.046880,0.009208,0.047776,0.015575
3837.000000,0.364615,0.179514,0.073468,0.057977,-0.032720,-0.000937,-0.031753,0.025824,0.040928,0.013344
3838.000000,0.355310,0.153504,-0.006361,-0.013261,-0.024813,-0.003267,-0.015373,0.006089,0.016535,0.005392
3839.000000,0.341904,0.158525,0.008990,0.028857,-0.014217,-0.006223,-0.001427,-0.006139,0.006303,0.002055
3840.000000,0.331562,0.161735,0.013831,0.053266,-0.012321,-0.007957,0.047489,-0.014594,0.049681,0.016195
3841.000000,0.298717,0.121573,-0.079278,-0.110591,0.058744,-0.004644,-0.004612,-0.006451,0.007930,0.002586
3842.000000,0.308750,0.136891,0.002889,-0.050540,0.032685,-0.003538,-0.087246,0.025785,0.090977,0.029629
3843.000000,0.360707,0.190105,0.116543,0.131950,-0.076003,-0.002567,-0.019290,0.021484,0.028873,0.009415
3844.000000,0.343208,0.162315,-0.011378,0.037140,-0.040975,-0.000661,0.063636,-0.020539,0.066868,0.021791
3845.000000,0.298085,0.128460,-0.085944,-0.089258,0.058167,0.000551,0.019052,-0.023090,0.029935,0.009761
3846.000000,0.317229,0.158420,0.038233,0.039112,0.008108,-0.002286,0.006612,0.003240,0.007363,0.002401
3847.000000,0.333487,0.159503,0.034401,0.053931,-0.039721,-0.003523,0.060393,-0.004026,0.060527,0.019727
3848.000000,0.299395,0.119967,-0.084575,-0.109744,0.035198,-0.001974,0.009256,-0.012173,0.015292,0.004987
3849.000000,0.292949,0.132877,-0.031767,-0.074400,0.053304,0.000112,-0.089083,0.015954,0.090500,0.029474
3850.000000,0.323731,0.162585,0.073622,0.058198,-0.020647,-0.002610,-0.081881,0.032932,0.088255,0.028745
3851.000000,0.350496,0.180173,0.074341,0.107062,-0.074549,-0.000426,0.016404,0.006611,0.017686,0.005768
3852.000000,0.317466,0.146603,-0.034366,0.002465,-0.012313,-0.000682,0.064831,-0.027393,0.070381,0.022934
3853.000000,0.283453,0.125871,-0.063320,-0.069846,0.057013,-0.000205,0.018301,-0.018541,0.026052,0.008495
3854.000000,0.293138,0.134957,0.005461,-0.019496,0.028704,-0.001367,-0.025493,0.011408,0.027929,0.009107
3855.000000,0.314745,0.143860,0.043438,0.033599,-0.030756,-0.003527,-0.011093,0.015267,0.018872,0.006154
3856.000000,0.309371,0.136301,0.007866,0.022280,-0.032089,-0.004478,0.018840,-0.004668,0.019410,0.006330
3857.000000,0.282327,0.121237,-0.031813,-0.018886,0.013185,-0.005269,0.015738,-0.014033,0.021086,0.006876
3858.000000,0.272286,0.121121,-0.007518,-0.005669,0.020606,-0.006163,0.003612,-0.003650,0.005135,0.001675
3859.000000,0.277696,0.123429,0.017560,0.016033,-0.006168,-0.007037,0.012050,0.002800,0.012371,0.004034
3860.000000,0.266005,0.106992,-0.020373,-0.036784,0.006021,-0.006962,-0.006056,0.001459,0.006229,0.002031
3861.000000,0.248797,0.097253,-0.048302,-0.088538,0.044085,-0.004229,-0.082468,0.014501,0.083733,0.027275
3862.000000,0.279563,0.139974,0.077083,0.076154,-0.027612,-0.005119,-0.069137,0.026419,0.074013,0.024115
3863.000000,0.321911,0.185384,0.096512,0.167966,-0.097505,0.002934,0.078173,-0.008385,0.078621,0.025614
3864.000000,0.270133,0.123475,-0.086396,-0.050961,0.017018,0.005046,0.116587,-0.046524,0.125527,0.040830
3865.000000,0.244665,0.111457,-0.112413,-0.167541,0.113479,0.014664,-0.019300,-0.012407,0.022944,0.007482
3866.000000,0.308155,0.162088,0.080327,0.047289,-0.010241,0.011549,-0.060180,0.034026,0.069133,0.022528
3867.000000,0.337737,0.163822,0.057905,0.070911,-0.071166,0.009191,0.008816,0.012246,0.015089,0.004921
3868.000000,0.302469,0.125278,-0.058916,-0.050015,0.007340,0.006577,0.005863,-0.015158,0.016252,0.005300
3869.000000,0.283446,0.124070,-0.028939,-0.038129,0.046001,0.004341,-0.041857,-0.000120,0.041857,0.013647
3870.000000,0.305544,0.142459,0.051931,0.049490,-0.009050,0.000739,-0.024825,0.016237,0.029663,0.009673
3871.000000,0.326822,0.150641,0.052534,0.077597,-0.058287,0.000768,0.049579,-0.001935,0.049617,0.016175
3872.000000,0.286619,0.105849,-0.084197,-0.094817,0.033424,0.001898,0.018854,-0.018416,0.026356,0.008594
3873.000000,0.278017,0.115147,-0.034942,-0.068216,0.057402,0.003405,-0.068792,0.009904,0.069501,0.022648
3874.000000,0.323808,0.158882,0.094462,0.098128,-0.041174,0.001263,-0.031632,0.023967,0.039686,0.012939
3875.000000,0.347713,0.170298,0.056233,0.112525,-0.082987,0.005204,0.087512,-0.013589,0.088561,0.028844
3876.000000,0.304411,0.131209,-0.059418,-0.010588,-0.000190,0.004239,0.129196,-0.048699,0.138070,0.044885
3877.000000,0.269160,0.108254,-0.109900,-0.138209,0.099449,0.009958,0.030427,-0.025544,0.039728,0.012953
3878.000000,0.291751,0.121177,-0.049023,-0.141748,0.086997,0.017664,-0.124867,0.037774,0.130456,0.042424
3879.000000,0.341498,0.144983,0.076401,-0.007613,-0.022968,0.011911,-0.190876,0.070420,0.203452,0.065894
3880.000000,0.392113,0.188324,0.134893,0.142236,-0.107522,0.011934,-0.096532,0.037571,0.103586,0.033721
3881.000000,0.397547,0.214186,0.057494,0.171923,-0.089204,0.017264,0.081719,-0.029282,0.086807,0.028274
3882.000000,0.345481,0.177717,-0.046246,0.063309,0.001023,0.012620,0.198725,-0.069027,0.210372,0.068102
3883.000000,0.310281,0.134068,-0.090872,-0.080247,0.070966,0.009985,0.170810,-0.053756,0.179069,0.058087
3884.000000,0.317081,0.130945,-0.067867,-0.123579,0.066652,0.011974,0.051483,-0.009984,0.052442,0.017095
3885.000000,0.328022,0.139652,-0.070034,-0.171073,0.065676,0.015592,-0.117527,0.034117,0.122379,0.039811
3886.000000,0.349458,0.158716,0.001299,-0.110862,0.036201,0.014107,-0.265813,0.073926,0.275901,0.088841
3887.000000,0.420661,0.234735,0.210361,0.168809,-0.095990,0.010748,-0.197881,0.068785,0.209495,0.067823
3888.000000,0.492054,0.312948,0.144155,0.259746,-0.146369,0.025904,0.050780,-0.006829,0.051237,0.016702
3889.000000,0.435265,0.256633,-0.073726,0.090280,-0.022553,0.023229,0.223486,-0.080865,0.237666,0.076781
3890.000000,0.384147,0.196790,-0.128764,-0.074198,0.083869,0.015498,0.210795,-0.072936,0.223056,0.072142
3891.000000,0.395011,0.186940,-0.084284,-0.126185,0.081610,0.015350,0.092014,-0.020876,0.094352,0.030725
3892.000000,0.413511,0.191486,-0.053947,-0.150567,0.052365,0.014040,-0.064450,0.025650,0.069367,0.022604
3893.000000,0.430522,0.205217,0.021682,-0.066872,0.008722,0.006727,-0.174718,0.051435,0.182132,0.059070
3894.000000,0.448076,0.225773,0.098129,0.062941,-0.039517,-0.000958,-0.160708,0.046866,0.167402,0.054339
3895.000000,0.442052,0.220007,0.058839,0.064701,-0.034308,-0.004739,-0.089166,0.022493,0.091959,0.029948
3896.000000,0.440340,0.230410,0.058861,0.101220,-0.044761,-0.006795,0.007785,-0.001808,0.007992,0.002606
3897.000000,0.443439,0.247623,0.036154,0.135265,-0.064154,-0.005283,0.143601,-0.035788,0.147993,0.048088
3898.000000,0.390888,0.191868,-0.098680,-0.041878,0.022959,-0.006182,0.174296,-0.057400,0.183504,0.059510
3899.000000,0.363940,0.177961,-0.125304,-0.174895,0.106822,0.002657,0.037538,-0.022829,0.043935,0.014324
3900.000000,0.402685,0.210602,0.025951,-0.034696,0.023982,0.001708,-0.062243,0.028505,0.068460,0.022309
3901.000000,0.430411,0.222157,0.066684,0.053341,-0.054200,-0.003514,-0.040917,0.025283,0.048098,0.015680
3902.000000,0.411166,0.201923,-0.005781,0.015577,-0.028941,-0.006568,-0.006817,-0.003437,0.007634,0.002490
3903.000000,0.370263,0.173559,-0.060302,-0.075210,0.052529,-0.006613,-0.051152,-0.002316,0.051204,0.016692
3904.000000,0.370215,0.178162,0.016790,-0.032910,0.041256,-0.007257,-0.106525,0.028888,0.110373,0.035922
3905.000000,0.406569,0.205738,0.103229,0.082079,-0.048827,-0.008842,-0.065169,0.033506,0.073278,0.023876
3906.000000,0.438371,0.238078,0.079883,0.152970,-0.103666,-0.002147,0.074381,-0.011259,0.075228,0.024511
3907.000000,0.383371,0.190320,-0.076426,0.007940,-0.003200,-0.002034,0.146565,-0.056180,0.156963,0.050980
3908.000000,0.341470,0.160987,-0.112295,-0.122721,0.096701,0.001854,0.066512,-0.034593,0.074970,0.024427
3909.000000,0.362086,0.171602,-0.020318,-0.090025,0.061953,0.004495,-0.047955,0.020325,0.052084,0.016978
3910.000000,0.392449,0.182198,0.051247,-0.008294,-0.021314,-0.000787,-0.092675,0.040702,0.101219,0.032954
3911.000000,0.424914,0.216943,0.092007,0.123526,-0.090504,-0.000990,-0.012062,0.011641,0.016763,0.005467
3912.000000,0.385438,0.184048,-0.037154,0.028549,-0.015950,-0.001790,0.061404,-0.030163,0.068412,0.022294
3913.000000,0.342595,0.149680,-0.084780,-0.096946,0.077938,-0.000248,0.007880,-0.018071,0.019714,0.006429
3914.000000,0.362407,0.164248,0.025268,-0.019387,0.028730,-0.001730,-0.047708,0.020982,0.052118,0.016989
3915.000000,0.392707,0.178857,0.067917,0.056851,-0.049905,-0.004369,-0.017435,0.020200,0.026684,0.008701
3916.000000,0.365694,0.146862,-0.039583,-0.044348,-0.001895,-0.005695,-0.022693,-0.000958,0.022713,0.007407
3917.000000,0.343647,0.144940,-0.022515,-0.038237,0.034431,-0.006612,-0.068105,0.007431,0.068509,0.022325
3918.000000,0.368549,0.181191,0.080662,0.095540,-0.030890,-0.008208,-0.019791,0.014243,0.024383,0.007951
3919.000000,0.402443,0.214126,0.071841,0.154795,-0.093283,-0.001227,0.126849,-0.021440,0.128648,0.041840
3920.000000,0.350917,0.159749,-0.087481,-0.024663,0.002310,-0.000362,0.177572,-0.060771,0.187683,0.060849
3921.000000,0.314720,0.141511,-0.130257,-0.161036,0.109461,0.007675,0.057269,-0.034002,0.066602,0.021705
3922.000000,0.341957,0.160825,-0.068251,-0.186026,0.108956,0.020616,-0.136980,0.039447,0.142547,0.046331
3923.000000,0.408993,0.196543,0.117978,0.013088,-0.036257,0.013425,-0.207961,0.079361,0.222589,0.071994
3924.000000,0.468518,0.241988,0.154242,0.163483,-0.125484,0.013923,-0.090161,0.036899,0.097419,0.031721
3925.000000,0.428909,0.204966,-0.022187,0.055241,-0.026977,0.011521,0.019110,-0.023337,0.030163,0.009835
3926.000000,0.412292,0.217075,0.021624,0.112214,-0.016396,0.003417,0.118995,-0.037934,0.124895,0.040625
3927.000000,0.387177,0.177436,-0.045311,-0.002021,0.011611,-0.001157,0.166294,-0.043669,0.171932,0.055795
3928.000000,0.360366,0.149385,-0.119994,-0.179828,0.086113,0.004558,0.043291,-0.019473,0.047469,0.015475
3929.000000,0.380973,0.177565,-0.023431,-0.106174,0.055626,0.007565,-0.106640,0.030860,0.111015,0.036130
3930.000000,0.433094,0.222906,0.118401,0.099247,-0.062989,0.002441,-0.085081,0.039951,0.093994,0.030609
3931.000000,0.441577,0.221702,0.044845,0.099274,-0.075859,0.002844,0.025808,-0.004163,0.026142,0.008524
3932.000000,0.386204,0.169043,-0.087948,-0.067621,0.041306,0.001099,0.023234,-0.026065,0.034917,0.011385
3933.000000,0.376500,0.169770,-0.015237,-0.043183,0.055257,-0.000637,-0.035700,0.004550,0.035989,0.011734
3934.000000,0.399860,0.179224,0.053322,0.024306,-0.011411,-0.004669,-0.038122,0.023716,0.044897,0.014637
3935.000000,0.414266,0.184768,0.047096,0.060877,-0.056851,-0.006081,0.013998,0.005323,0.014976,0.004884
3936.000000,0.389825,0.170307,-0.016058,0.028674,-0.024691,-0.007306,0.060255,-0.023362,0.064625,0.021061
3937.000000,0.348052,0.141075,-0.077713,-0.080139,0.057977,-0.005838,0.018237,-0.019478,0.026683,0.008701
3938.000000,0.352583,0.150327,-0.000116,-0.034747,0.038179,-0.005714,-0.040424,0.013390,0.042584,0.013883
3939.000000,0.367794,0.154615,0.036708,0.005573,-0.013760,-0.007970,-0.051863,0.024860,0.057513,0.018746
3940.000000,0.379855,0.168629,0.050560,0.067173,-0.053823,-0.008285,-0.003580,0.006790,0.007676,0.002503
3941.000000,0.357865,0.158063,-0.005702,0.040472,-0.024852,-0.008217,0.053434,-0.020748,0.057321,0.018683
3942.000000,0.324832,0.137156,-0.041808,-0.022328,0.026130,-0.008612,0.055932,-0.024188,0.060938,0.019861
3943.000000,0.317350,0.134853,-0.012893,-0.019601,0.023772,-0.008960,0.032839,-0.007989,0.033797,0.011020
3944.000000,0.309810,0.123217,-0.026843,-0.061510,0.025289,-0.008285,-0.017630,0.006961,0.018954,0.006181
3945.000000,0.304570,0.122303,-0.021081,-0.068725,0.027269,-0.007251,-0.091321,0.023497,0.094295,0.030706
3946.000000,0.324511,0.151968,0.065069,0.056679,-0.028285,-0.008474,-0.082704,0.028023,0.087323,0.028442
3947.000000,0.331438,0.160631,0.049914,0.081964,-0.050049,-0.006767,-0.002110,0.004513,0.004982,0.001625
3948.000000,0.296179,0.124982,-0.044253,-0.037273,0.016699,-0.005989,0.008229,-0.012214,0.014727,0.004803
3949.000000,0.297990,0.144213,0.028995,0.044651,-0.004189,-0.007725,0.022390,-0.005806,0.023131,0.007543
3950.000000,0.310030,0.156905,0.037932,0.082644,-0.042570,-0.006713,0.098259,-0.018113,0.099915,0.032530
3951.000000,0.278153,0.119888,-0.060840,-0.049684,0.012387,-0.005658,0.100577,-0.032720,0.105765,0.034428
3952.000000,0.256051,0.113219,-0.075770,-0.109884,0.065796,-0.001120,0.004159,-0.011641,0.012362,0.004031
3953.000000,0.271934,0.132195,0.002933,-0.032537,0.028414,-0.000856,-0.065842,0.022334,0.069527,0.022656
3954.000000,0.281288,0.129163,0.015256,-0.021151,-0.003199,-0.003052,-0.094412,0.032665,0.099903,0.032527
3955.000000,0.290313,0.139312,0.045058,0.036882,-0.032036,-0.004793,-0.078475,0.024121,0.082098,0.026744
3956.000000,0.281894,0.137445,0.023941,0.042257,-0.022994,-0.005351,-0.033578,0.005827,0.034080,0.011112
3957.000000,0.267198,0.129890,0.007731,0.027199,-0.005117,-0.006091,0.003358,-0.004611,0.005704,0.001860
3958.000000,0.273667,0.144984,0.040302,0.077378,-0.031507,-0.006022,0.067992,-0.014110,0.069441,0.022628
3959.000000,0.272459,0.146518,0.016427,0.073642,-0.042191,-0.004170,0.151961,-0.037380,0.156491,0.050827
3960.000000,0.226694,0.100666,-0.123253,-0.142883,0.071542,0.001720,0.086612,-0.038237,0.094677,0.030830
3961.000000,0.235043,0.122372,-0.109398,-0.211570,0.124215,0.019660,-0.117602,0.022452,0.119726,0.038952
3962.000000,0.319112,0.185276,0.128825,0.063287,-0.040372,0.015950,-0.165907,0.068172,0.179367,0.058183
3963.000000,0.393348,0.237537,0.145447,0.192529,-0.140268,0.022586,-0.007402,0.019345,0.020713,0.006754
3964.000000,0.354763,0.197959,-0.037175,0.070528,-0.038609,0.022148,0.123824,-0.052201,0.134378,0.043692
3965.000000,0.298605,0.141891,-0.131636,-0.128646,0.112023,0.022121,0.066498,-0.043014,0.079197,0.025801
3966.000000,0.330213,0.148858,-0.019913,-0.095005,0.076153,0.023087,-0.053787,0.022430,0.058276,0.018995
3967.000000,0.389485,0.170999,0.091782,0.042285,-0.053139,0.014933,-0.066060,0.042131,0.078351,0.025526
3968.000000,0.394808,0.161844,0.027150,0.044935,-0.063073,0.010088,-0.016679,0.005850,0.017675,0.005764
3969.000000,0.354454,0.135005,-0.047665,-0.020894,0.019116,0.005623,-0.011128,-0.014759,0.018484,0.006028
3970.000000,0.346785,0.139889,0.012044,0.023063,0.021037,0.000787,-0.004631,-0.001529,0.004877,0.001590
3971.000000,0.354774,0.135592,0.026771,0.024972,-0.011470,-0.002291,0.022342,0.003234,0.022575,0.007362
3972.000000,0.365119,0.143310,0.032699,0.059406,-0.047405,-0.003249,0.073748,-0.012819,0.074854,0.024389
3973.000000,0.334023,0.118490,-0.046643,-0.020410,0.002882,-0.003989,0.085849,-0.031469,0.091435,0.029778
3974.000000,0.304425,0.102174,-0.087437,-0.117066,0.075987,0.000683,-0.002709,-0.012158,0.012456,0.004062
3975.000000,0.321939,0.120098,0.001374,-0.049512,0.038963,0.001734,-0.087295,0.028834,0.091934,0.029940
3976.000000,0.347811,0.132956,0.056872,0.024375,-0.029065,-0.001383,-0.092169,0.037593,0.099541,0.032409
3977.000000,0.359060,0.144282,0.054703,0.072187,-0.058031,-0.001773,-0.032202,0.012466,0.034531,0.011259
3978.000000,0.326147,0.118935,-0.027310,-0.004631,0.003424,-0.002622,-0.003824,-0.010458,0.011135,0.003631
3979.000000,0.331878,0.147707,0.048011,0.093761,-0.024407,-0.004652,0.058077,-0.014186,0.059784,0.019486
3980.000000,0.306898,0.111493,-0.039497,-0.032018,0.013723,-0.004623,0.077119,-0.021906,0.080170,0.026117
3981.000000,0.284227,0.095187,-0.115838,-0.201479,0.100765,0.007122,-0.073420,0.007546,0.073807,0.024048
3982.000000,0.376713,0.198041,0.164130,0.160361,-0.074603,0.007286,-0.051813,0.034463,0.062228,0.020281
3983.000000,0.427021,0.236498,0.074034,0.199635,-0.127560,0.020058,0.151974,-0.030369,0.154979,0.050340
3984.000000,0.349291,0.144918,-0.185667,-0.140378,0.080436,0.022254,0.142766,-0.068560,0.158375,0.051434
3985.000000,0.363654,0.156498,-0.122139,-0.224476,0.158512,0.039817,-0.068547,0.004505,0.068695,0.022385
3986.000000,0.447409,0.185834,0.088399,-0.042648,0.006807,0.033548,-0.193304,0.079045,0.208841,0.067614
3987.000000,0.521141,0.220612,0.165626,0.131783,-0.124943,0.025755,-0.120507,0.055334,0.132604,0.043119
3988.000000,0.504178,0.199056,0.011180,0.084663,-0.062275,0.021509,-0.004756,-0.011843,0.012762,0.004162
3989.000000,0.455548,0.171109,-0.030553,0.036462,0.019167,0.011472,0.056729,-0.032807,0.065532,0.021356
3990.000000,0.451191,0.167686,0.013476,0.051483,0.004608,0.003426,0.107199,-0.024998,0.110075,0.035826
3991.000000,0.436207,0.135623,-0.040372,-0.047704,0.013280,-0.000531,0.097049,-0.021688,0.099443,0.032377
3992.000000,0.417514,0.126035,-0.067526,-0.111143,0.045618,-0.000171,0.000707,-0.005488,0.005533,0.001805
3993.000000,0.442802,0.168403,0.054323,0.063979,-0.026383,-0.004032,-0.004088,0.008031,0.009012,0.002939
3994.000000,0.441046,0.165045,0.014581,0.061842,-0.042389,-0.005132,0.066064,-0.013179,0.067366,0.021953
3995.000000,0.393594,0.119312,-0.148159,-0.205599,0.100864,0.004680,-0.046544,-0.007291,0.047112,0.015359
3996.000000,0.419196,0.151485,-0.012249,-0.138734,0.088329,0.015031,-0.228377,0.060147,0.236165,0.076305
