time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3570.000000,0.968881,0.607811,0.311168,0.059185,0.267231,-0.056591,-0.132358,0.079983,0.154648,0.042769
3571.000000,0.951558,0.587153,0.470732,0.056457,-0.359927,-0.085138,-0.073373,0.166140,0.181621,0.050153
3572.000000,0.924668,0.550023,-0.230825,-0.121923,-0.170753,-0.089311,-0.112732,-0.035066,0.118060,0.032705
3573.000000,0.572983,0.563941,-0.186419,0.067159,0.221503,-0.125875,-0.115937,-0.088036,0.145574,0.040278
3574.000000,0.509951,0.618814,0.137662,0.192604,0.122629,-0.116224,0.016601,0.022474,0.027941,0.007757
3575.000000,0.543659,0.555308,0.172705,0.034699,-0.192636,-0.098624,0.106310,0.058613,0.121397,0.033625
3576.000000,0.505318,0.505278,-0.048892,-0.003235,-0.250934,-0.082185,0.122789,-0.046302,0.131229,0.036333
3577.000000,0.256328,0.479279,-0.246207,0.101277,0.076378,-0.091766,0.189729,-0.152715,0.243555,0.066960
3578.000000,0.216750,0.423128,-0.267659,-0.269743,0.537564,-0.032553,0.068171,-0.063833,0.093391,0.025894
3579.000000,0.538999,0.392499,0.393121,-0.268548,-0.153386,-0.041030,-0.188949,0.228617,0.296593,0.081151
3580.000000,0.983602,0.383166,0.374144,0.101430,-0.618227,-0.078441,-0.209169,0.070897,0.220858,0.060827
3581.000000,0.474931,0.347308,-0.664010,0.032233,0.745376,-0.103803,-0.140259,-0.229953,0.269353,0.073888
3582.000000,1.465162,0.266840,0.752234,-0.045243,0.042433,-0.138289,-0.093815,0.212628,0.232405,0.063951
3583.000000,1.776574,0.343935,0.497463,-0.009494,-0.601993,-0.146960,-0.106058,0.117885,0.158572,0.043845
3584.000000,1.344987,0.503581,-0.641253,0.432830,-0.077594,-0.200813,0.141296,-0.214653,0.256983,0.070572
3585.000000,0.822531,0.455483,-0.339620,0.270132,0.128137,-0.246576,0.469372,-0.157139,0.494978,0.131893
3586.000000,0.576501,0.362544,-0.099790,-0.334165,0.239076,-0.190701,0.360146,-0.039993,0.362360,0.098427
3587.000000,0.357247,0.517810,0.116070,-0.537799,0.173608,-0.153656,-0.088685,0.093878,0.129144,0.035759
3588.000000,0.166141,0.597458,0.304213,-0.380554,0.088512,-0.108271,-0.523077,0.159601,0.546884,0.144393
3589.000000,0.158262,0.613115,0.618368,0.165964,-0.143007,-0.071520,-0.553501,0.139482,0.570805,0.150024
3590.000000,0.472313,0.882025,0.403471,0.526587,-0.325389,-0.032421,-0.169594,0.020582,0.170838,0.047205
3591.000000,0.319359,0.815055,-0.287885,0.343951,-0.003175,-0.038923,0.240707,-0.162437,0.290389,0.079502
3592.000000,0.133075,0.630901,-0.318707,0.106154,0.161427,-0.062453,0.430371,-0.139047,0.452276,0.121343
3593.000000,0.123342,0.529294,-0.207135,-0.201737,0.133395,-0.052822,0.336944,-0.044584,0.339881,0.092566
3594.000000,0.075901,0.697949,-0.076708,-0.520363,0.184780,-0.030762,-0.060730,0.046153,0.076277,0.021159
3595.000000,0.078386,0.719030,0.282042,-0.297034,0.063379,-0.010822,-0.431705,0.149112,0.456731,0.122454
3596.000000,0.346561,0.773766,0.677433,0.301128,-0.363441,0.008733,-0.341813,0.132004,0.366417,0.099479
3597.000000,0.696548,0.874533,-0.031096,0.489155,-0.220473,0.001757,0.061338,-0.108150,0.124333,0.034434
3598.000000,0.364280,0.608172,-0.451018,0.043615,0.357996,-0.039150,0.262557,-0.182638,0.319832,0.087300
3599.000000,0.630342,0.476907,0.001337,-0.350120,0.396808,-0.035919,0.081601,0.046492,0.093916,0.026039
3600.000000,0.725739,0.421305,0.510892,-0.160112,-0.445363,-0.079990,-0.146440,0.215039,0.260166,0.071426
3601.000000,0.964812,0.412793,-0.152011,0.121371,-0.366794,-0.107898,-0.122862,-0.064334,0.138686,0.038385
3602.000000,0.186930,0.444537,-0.353076,0.216149,0.459032,-0.209741,0.056821,-0.216009,0.223357,0.061504
3603.000000,0.449419,0.374216,0.235697,0.081740,0.236427,-0.197044,0.173774,0.062035,0.184515,0.050943
3604.000000,0.318245,0.314803,0.259585,-0.311312,-0.246331,-0.250212,0.000463,0.147033,0.147034,0.040679
3605.000000,0.167410,0.358315,-0.021095,-0.239198,-0.070847,-0.204331,-0.266181,-0.009546,0.266352,0.073085
3606.000000,-0.045171,0.432977,0.042347,0.265517,0.098376,-0.178489,-0.175297,-0.042853,0.180459,0.049835
3607.000000,-0.037397,0.559368,0.042987,0.363569,-0.097522,-0.097227,0.160432,-0.002215,0.160447,0.044359
3608.000000,-0.106021,0.452411,-0.175353,-0.261809,0.039162,-0.035024,0.122890,-0.033195,0.127294,0.035250
3609.000000,-0.108095,0.490478,-0.081994,-0.283012,0.203105,0.016152,-0.152932,0.005739,0.153040,0.042328
3610.000000,0.115489,0.598343,0.304409,0.231637,-0.138255,0.051571,-0.109013,0.086835,0.139371,0.038573
3611.000000,0.475443,0.659000,0.104357,0.379265,-0.383267,0.080144,0.181396,-0.042677,0.186349,0.051443
3612.000000,0.303017,0.471512,-0.462537,0.036190,0.235041,0.066644,0.337286,-0.232650,0.409741,0.110613
3613.000000,0.905208,0.343957,-0.108325,-0.541306,0.642517,0.082704,0.109804,0.002086,0.109824,0.030433
3614.000000,0.811545,0.273766,0.609819,-0.439890,-0.614261,0.003811,-0.341801,0.345797,0.486213,0.129747
3615.000000,1.073152,0.296143,-0.265262,0.065051,-0.193550,-0.113148,-0.398074,-0.042283,0.400313,0.108207
3616.000000,0.277793,0.590666,0.025064,0.362983,0.296767,-0.250776,-0.152248,-0.110868,0.188338,0.051986
3617.000000,0.300871,0.817623,0.209807,0.355537,-0.060651,-0.172085,0.186249,0.031782,0.188941,0.052151
3618.000000,0.193727,0.638885,-0.036640,-0.138462,-0.205561,-0.111074,0.230552,-0.008337,0.230703,0.063491
3619.000000,0.017330,0.586029,-0.138151,-0.091023,-0.030752,-0.078489,0.126246,-0.096010,0.158606,0.043855
3620.000000,-0.130114,0.555775,-0.138152,0.086322,0.144076,-0.059414,0.152655,-0.096307,0.180495,0.049845
3621.000000,-0.164141,0.476004,-0.161857,-0.163198,0.264906,-0.029864,0.080455,-0.008625,0.080916,0.022443
3622.000000,-0.104813,0.463618,0.071392,-0.257420,0.010656,-0.029773,-0.143647,0.127418,0.192015,0.052989
3623.000000,-0.071646,0.435954,0.208371,-0.085311,-0.205026,-0.037797,-0.290939,0.113092,0.312146,0.085271
3624.000000,-0.067697,0.427444,0.095401,0.112804,-0.114597,-0.032673,-0.241951,0.007949,0.242082,0.066563
3625.000000,-0.185537,0.377227,-0.082274,0.059491,0.196627,-0.030493,-0.162418,-0.034146,0.165969,0.045872
3626.000000,-0.038811,0.470258,0.156464,0.229435,-0.007967,-0.004715,0.003172,0.051192,0.051290,0.014235
3627.000000,0.485856,0.697761,0.097385,0.455671,-0.414202,0.088806,0.320893,-0.039507,0.323316,0.088217
3628.000000,0.362413,0.480128,-0.530662,-0.004162,0.148661,0.092523,0.470640,-0.258006,0.536721,0.141975
3629.000000,0.747290,0.373034,-0.376263,-0.417617,0.666092,0.101341,0.230088,-0.096907,0.249663,0.068604
3630.000000,0.872397,0.392100,0.456423,-0.475496,-0.403599,0.029746,-0.207255,0.290839,0.357130,0.097068
3631.000000,0.889929,0.413805,-0.026631,-0.234693,-0.149786,-0.101653,-0.507468,0.032453,0.508505,0.135187
3632.000000,0.501304,0.585228,0.225361,0.280699,0.216864,-0.167109,-0.418509,-0.016637,0.418840,0.112926
3633.000000,0.430283,0.898457,0.325498,0.432536,-0.072815,-0.117462,-0.056448,0.060100,0.082452,0.022868
3634.000000,0.578850,0.861040,-0.021883,0.269088,-0.378418,-0.031294,0.256578,-0.026738,0.257967,0.070836
3635.000000,0.318793,0.672936,-0.476471,0.051428,0.029267,-0.028514,0.384477,-0.214129,0.440084,0.118289
3636.000000,0.361006,0.590621,-0.454251,-0.305890,0.607574,0.011174,0.226669,-0.124597,0.258657,0.071021
3637.000000,0.795452,0.559208,0.393792,-0.351414,-0.193349,-0.015353,-0.105662,0.219958,0.244020,0.067085
3638.000000,1.050714,0.497857,0.268219,-0.022329,-0.523691,-0.104961,-0.224017,0.055596,0.230813,0.063521
3639.000000,0.516454,0.500554,-0.456767,0.153291,0.438277,-0.188848,-0.125785,-0.200027,0.236289,0.065000
3640.000000,0.716691,0.468249,0.225540,0.099535,0.392272,-0.188554,-0.016313,0.062127,0.064233,0.017823
3641.000000,0.727559,0.407983,0.526221,-0.123527,-0.422845,-0.232631,-0.060194,0.208785,0.217289,0.059860
3642.000000,0.783874,0.395846,-0.142846,-0.076915,-0.279633,-0.207439,-0.143474,-0.062095,0.156335,0.043232
3643.000000,0.194695,0.498888,-0.227966,0.267407,0.284159,-0.272360,0.002823,-0.171650,0.171673,0.047434
3644.000000,0.081914,0.397808,-0.033273,0.093918,0.316905,-0.221823,0.143719,0.003045,0.143751,0.039777
3645.000000,0.197972,0.285451,0.289093,-0.149787,-0.273080,-0.217630,0.080530,0.145722,0.166493,0.046016
3646.000000,0.265696,0.253738,0.112767,-0.073110,-0.403031,-0.182366,-0.010568,-0.018768,0.021539,0.005980
3647.000000,0.044181,0.247464,-0.463751,-0.031573,0.524413,-0.146334,-0.059649,-0.198616,0.207380,0.057170
3648.000000,0.546112,0.265483,0.210966,0.059967,0.256205,-0.112929,-0.027523,0.115960,0.119182,0.033014
3649.000000,0.753863,0.284884,0.474977,0.011088,-0.608700,-0.104051,0.004092,0.190272,0.190316,0.052525
3650.000000,0.865847,0.280746,-0.443386,0.128832,-0.195509,-0.106406,0.059444,-0.173013,0.182940,0.050513
3651.000000,0.305490,0.250510,-0.338681,0.019475,0.644478,-0.110067,0.102838,-0.198362,0.223435,0.061525
3652.000000,0.855258,0.112080,0.455808,-0.320282,0.152322,-0.119782,-0.017493,0.189514,0.190320,0.052526
3653.000000,0.794944,0.078478,0.335273,-0.301907,-0.329508,-0.184002,-0.328151,0.184862,0.376639,0.102124
3654.000000,0.847025,0.173170,-0.071835,0.263030,-0.310846,-0.176912,-0.265797,-0.021440,0.266660,0.073167
3655.000000,0.330069,0.291464,-0.250336,0.362128,0.154120,-0.236144,0.070519,-0.161174,0.175926,0.048597
3656.000000,0.156144,0.201095,-0.057192,0.033851,0.306290,-0.201551,0.206615,-0.046600,0.211805,0.058372
3657.000000,0.392750,0.148801,0.317517,-0.082697,-0.184772,-0.176678,0.164615,0.099591,0.192397,0.053093
3658.000000,0.480669,0.158410,0.109266,-0.074686,-0.362454,-0.150227,0.096204,-0.009815,0.096703,0.026809
3659.000000,0.302581,0.179615,-0.324420,0.042626,0.169080,-0.142267,0.097895,-0.169848,0.196040,0.054085
3660.000000,0.348045,0.170916,-0.199197,-0.187072,0.594143,-0.082407,0.010726,-0.025361,0.027536,0.007645
3661.000000,0.739350,0.156609,0.594147,-0.129811,-0.496760,-0.093013,-0.134735,0.270101,0.301841,0.082543
3662.000000,1.133077,0.176229,-0.213924,0.016630,-0.359445,-0.114625,-0.158899,-0.066025,0.172070,0.047542
3663.000000,0.346618,0.204895,-0.360819,-0.066442,0.779865,-0.096999,-0.205309,-0.181213,0.273843,0.075089
3664.000000,1.123643,0.198356,0.874239,0.035376,-0.081269,-0.103938,-0.166632,0.242508,0.294239,0.080526
3665.000000,1.686992,0.272169,0.408097,0.036589,-0.581269,-0.090842,-0.123627,0.082739,0.148759,0.041153
3666.000000,1.055867,0.461386,-0.535977,0.408763,0.071936,-0.185850,0.135825,-0.231254,0.268192,0.073578
3667.000000,0.713645,0.600243,-0.234388,0.377164,0.014938,-0.231327,0.527218,-0.117867,0.540233,0.142812
3668.000000,0.398663,0.500894,-0.246891,-0.359367,0.093501,-0.179347,0.444108,-0.057019,0.447753,0.120212
3669.000000,0.262279,0.824440,0.018383,-0.681267,0.308569,-0.081187,-0.092542,0.034309,0.098697,0.027360
3670.000000,0.265469,0.763738,0.509532,-0.244893,0.044147,-0.029724,-0.482976,0.187919,0.518246,0.137543
3671.000000,0.431959,0.714654,0.691254,0.161866,-0.309923,-0.030681,-0.459438,0.153426,0.484379,0.129296
3672.000000,0.579536,0.750423,0.156034,0.315379,-0.141733,-0.040853,-0.185439,-0.021580,0.186690,0.051537
3673.000000,0.357414,0.724278,-0.124651,0.275298,0.038247,-0.081694,0.103822,-0.090053,0.137436,0.038041
3674.000000,0.217646,0.590401,-0.153487,0.049923,0.099950,-0.075948,0.231031,-0.063138,0.239503,0.065867
3675.000000,0.167311,0.501820,-0.068565,-0.143930,0.071296,-0.061716,0.153998,-0.010336,0.154344,0.042686
3676.000000,0.207232,0.484729,0.070891,0.012753,-0.137411,-0.047629,0.111597,0.014920,0.112590,0.031196
3677.000000,0.162262,0.445585,-0.118000,-0.122482,-0.021015,-0.033789,0.042120,-0.044441,0.061230,0.016991
3678.000000,0.167876,0.474494,-0.166363,-0.266249,0.314992,0.016446,-0.165238,-0.022249,0.166729,0.046080
3679.000000,0.341224,0.482853,0.285353,0.023017,0.045260,0.025445,-0.246143,0.139168,0.282762,0.077471
3680.000000,0.845310,0.610282,0.409540,0.382296,-0.552451,0.075915,-0.016426,0.096866,0.098249,0.027236
3681.000000,0.745337,0.461268,-0.516669,0.207279,0.051979,0.057848,0.249789,-0.226277,0.337040,0.091822
3682.000000,1.238441,0.196656,-0.133813,-0.508212,0.760961,0.067682,0.121036,-0.056807,0.133704,0.037014
3683.000000,1.334166,0.009109,0.854530,-0.307869,-0.641177,0.088611,-0.259083,0.331737,0.420920,0.113453
3684.000000,2.114656,-0.005328,-0.628702,0.414078,-0.319347,0.004512,-0.165684,-0.112112,0.200051,0.055177
3685.000000,0.695484,-0.117235,-0.244506,0.163499,0.559182,-0.041723,0.077746,-0.184018,0.199768,0.055100
3686.000000,1.224143,-0.115345,0.874077,-0.015934,0.049836,-0.056587,0.130497,0.106148,0.168217,0.046488
3687.000000,1.396726,-0.082356,0.406977,-0.017255,-0.363639,-0.036439,0.113769,0.040172,0.120653,0.033420
3688.000000,1.298383,-0.032216,-0.494815,-0.057242,0.129978,-0.017809,0.065412,-0.140603,0.155074,0.042886
3689.000000,1.304450,-0.003197,-0.124993,-0.191446,0.473186,0.020755,-0.058906,-0.002011,0.058940,0.016356
3690.000000,1.311673,-0.057748,0.551148,-0.154320,-0.205863,0.017449,-0.218252,0.230502,0.317435,0.086667
3691.000000,1.633166,-0.055279,0.086783,0.188919,-0.553775,0.021725,-0.150791,0.055293,0.160609,0.044404
3692.000000,0.798154,-0.033101,-0.494756,0.296452,0.239828,-0.019186,0.114632,-0.224403,0.251987,0.069229
3693.000000,0.765632,-0.019834,0.143415,0.109138,0.321748,-0.070244,0.283837,-0.058403,0.289783,0.079341
3694.000000,0.726809,-0.082100,0.304132,-0.288856,0.016309,-0.097785,0.131381,0.084320,0.156112,0.043171
3695.000000,0.602301,0.016058,0.068998,-0.230437,-0.134472,-0.115541,-0.125254,0.070731,0.143845,0.039803
3696.000000,0.552784,0.122990,-0.165115,-0.068802,0.034858,-0.098420,-0.256368,0.007635,0.256482,0.070437
3697.000000,0.529424,0.248677,0.061301,0.268964,-0.042023,-0.082159,-0.099759,0.024531,0.102731,0.028474
3698.000000,0.499135,0.224003,0.002869,0.068644,-0.082063,-0.062288,0.041812,0.000815,0.041820,0.011608
3699.000000,0.424858,0.201869,-0.050577,-0.035090,-0.010982,-0.051380,0.041939,-0.034886,0.054552,0.015140
3700.000000,0.361995,0.226809,-0.018067,0.055993,0.028131,-0.049462,0.066310,-0.038026,0.076439,0.021204
3701.000000,0.324531,0.213925,-0.015903,0.010647,0.043671,-0.044502,0.093265,-0.024311,0.096381,0.026720
3702.000000,0.318322,0.204683,0.013994,-0.012201,-0.004376,-0.039817,0.089272,-0.005823,0.089462,0.024807
3703.000000,0.282651,0.226839,-0.088468,-0.232932,0.130102,-0.019291,-0.069063,0.002368,0.069104,0.019172
3704.000000,0.304524,0.263305,0.083332,-0.012910,0.044412,-0.013241,-0.160732,0.064952,0.173360,0.047895
3705.000000,0.397403,0.296831,0.181604,0.142546,-0.199471,0.001007,-0.070015,0.071087,0.099777,0.027659
3706.000000,0.472106,0.317470,0.019865,0.198444,-0.268995,0.012736,0.105789,-0.048216,0.116259,0.032208
3707.000000,0.281508,0.240617,-0.327807,-0.066579,0.290898,0.030488,0.131922,-0.159682,0.207127,0.057101
3708.000000,0.428162,0.202623,-0.008713,-0.122502,0.378270,0.036423,0.028689,0.016737,0.033214,0.009221
3709.000000,0.440030,0.171424,0.271942,-0.267229,-0.170126,-0.025822,-0.180841,0.204096,0.272688,0.074781
3710.000000,0.565664,0.180216,0.151209,-0.031562,-0.396842,-0.066789,-0.287129,0.076926,0.297255,0.081327
3711.000000,0.387187,0.495114,-0.047455,0.547260,-0.148345,-0.114511,0.034795,-0.138419,0.142725,0.039495
3712.000000,0.020561,0.345237,-0.278726,0.122300,0.316062,-0.119476,0.300736,-0.163669,0.342388,0.093222
3713.000000,0.100362,0.247690,-0.074549,-0.358936,0.390611,-0.084930,0.132656,0.033176,0.136742,0.037850
3714.000000,0.427236,0.247335,0.469246,-0.105211,-0.519643,-0.079837,-0.065104,0.199067,0.209443,0.057730
3715.000000,0.652189,0.248856,-0.202783,0.093468,-0.271983,-0.095365,-0.051359,-0.115106,0.126044,0.034905
3716.000000,0.139938,0.223129,-0.383738,-0.011435,0.712110,-0.088882,-0.036757,-0.197207,0.200603,0.055327
3717.000000,0.912478,0.189538,0.615523,-0.022051,-0.052593,-0.092321,-0.034444,0.207825,0.210660,0.058061
3718.000000,1.184171,0.195293,0.343734,-0.108399,-0.534200,-0.112588,-0.102486,0.101506,0.144246,0.039913
3719.000000,0.941040,0.248104,-0.592937,0.003484,0.279421,-0.135168,-0.136730,-0.169382,0.217682,0.059966
3720.000000,0.954070,0.454200,0.119653,0.259174,0.242871,-0.149830,0.011726,0.007273,0.013798,0.003831
3721.000000,1.109915,0.528087,0.340154,0.139039,-0.327161,-0.127747,0.192464,0.087348,0.211358,0.058250
3722.000000,0.949748,0.510650,-0.303621,-0.201942,-0.151863,-0.113315,0.121935,-0.082698,0.147333,0.040761
3723.000000,0.724732,0.603973,-0.293030,-0.271655,0.456081,-0.053540,-0.114564,-0.102222,0.153539,0.042465
3724.000000,0.909960,0.589336,0.498935,-0.017636,0.159826,-0.037930,-0.221944,0.149545,0.267624,0.073426
3725.000000,1.561259,0.779711,0.437875,0.458155,-0.674119,0.020097,0.018390,0.113180,0.114664,0.031768
3726.000000,1.237067,0.502131,-1.028247,0.016632,0.216877,-0.000931,0.219217,-0.239749,0.324863,0.088624
3727.000000,2.166566,0.333548,0.221052,-0.533460,0.498972,0.017681,0.024650,0.036790,0.044285,0.012292
3728.000000,1.871823,0.129482,0.863894,-0.159042,-0.262159,-0.002324,-0.265798,0.223015,0.346964,0.094418
3729.000000,2.103340,0.143220,-0.082322,0.367813,-0.431562,0.000900,-0.095286,0.010495,0.095862,0.026577
3730.000000,1.381860,0.054413,-0.537843,0.336626,0.037366,-0.024107,0.256439,-0.195592,0.322517,0.088007
3731.000000,1.106612,-0.155264,-0.108392,-0.180000,0.469734,0.004592,0.253720,-0.108638,0.276000,0.075666
3732.000000,1.056284,-0.226530,0.342120,-0.471733,0.141617,0.025286,-0.082142,0.155106,0.175514,0.048484
3733.000000,0.900998,-0.222346,0.185221,-0.198022,-0.251356,-0.001030,-0.379501,0.177491,0.418956,0.112955
3734.000000,0.973822,-0.154738,-0.041765,0.368180,-0.406022,0.023102,-0.210566,0.029277,0.212592,0.058585
3735.000000,0.350535,0.025482,-0.165339,0.464048,0.041741,0.000248,0.222054,-0.193927,0.294815,0.080679
3736.000000,0.106595,-0.106426,0.004154,-0.011490,0.394552,-0.029636,0.372526,-0.129094,0.394260,0.106658
3737.000000,0.099527,-0.139789,0.095055,-0.412158,0.190527,-0.029700,0.102392,0.079497,0.129630,0.035893
3738.000000,0.068369,-0.069314,0.134055,-0.201089,-0.278590,-0.067569,-0.177519,0.150739,0.232885,0.064081
3739.000000,0.131281,-0.036747,-0.087458,0.067136,-0.262145,-0.077593,-0.204015,-0.004481,0.204064,0.056269
3740.000000,-0.121523,0.014265,-0.162282,0.231290,0.166512,-0.116138,-0.023775,-0.122476,0.124762,0.034552
3741.000000,-0.148182,0.013354,-0.014665,0.114844,0.250695,-0.117853,0.131437,-0.025763,0.133938,0.037079
3742.000000,-0.088443,-0.054832,0.084206,-0.236085,0.038109,-0.121164,0.015845,0.092088,0.093441,0.025907
3743.000000,0.002068,-0.032472,0.147811,-0.078439,-0.239458,-0.111506,-0.116425,0.087962,0.145918,0.040373
3744.000000,0.038881,0.003528,0.009644,0.133920,-0.204823,-0.093687,-0.055956,-0.039302,0.068379,0.018972
3745.000000,-0.136101,-0.003437,-0.163802,0.106981,0.201179,-0.093123,0.062370,-0.124116,0.138906,0.038445
3746.000000,-0.114947,-0.029749,-0.036978,0.003446,0.286162,-0.082217,0.101213,-0.008231,0.101547,0.028148
3747.000000,0.194743,-0.026203,0.309873,-0.002843,-0.279891,-0.067514,0.102698,0.116307,0.155159,0.042909
3748.000000,0.336424,-0.025882,0.027974,-0.068541,-0.316888,-0.057622,0.056388,-0.043037,0.070935,0.019680
3749.000000,0.245703,0.043158,-0.481850,-0.182272,0.553901,0.023290,-0.090859,-0.163187,0.186776,0.051560
3750.000000,0.835795,0.074811,0.320418,-0.042656,0.150444,0.054295,-0.165956,0.176194,0.242045,0.066553
3751.000000,1.067765,0.066377,0.475189,0.097618,-0.612433,0.073290,-0.115932,0.187148,0.220147,0.060634
3752.000000,1.042955,0.018696,-0.531895,0.191572,-0.077192,0.071610,0.045146,-0.164699,0.170774,0.047188
3753.000000,0.635669,-0.116528,-0.231915,-0.008224,0.533558,0.057932,0.103249,-0.137376,0.171850,0.047482
3754.000000,1.052946,-0.154633,0.581677,-0.050928,-0.047345,0.059616,0.061506,0.130796,0.144536,0.039993
3755.000000,1.216024,-0.178784,0.258321,0.024682,-0.425121,0.062288,0.054259,0.041959,0.068590,0.019030
3756.000000,1.014536,-0.207972,-0.471424,0.071248,0.111576,0.063255,0.102503,-0.171908,0.200148,0.055204
3757.000000,0.947821,-0.302734,-0.148179,-0.159226,0.538617,0.094307,0.038965,-0.048459,0.062182,0.017254
3758.000000,1.058421,-0.369999,0.517571,-0.187569,-0.233154,0.098273,-0.130338,0.227106,0.261849,0.071878
3759.000000,1.257693,-0.388770,0.002714,0.056235,-0.512513,0.079897,-0.159183,0.055456,0.168566,0.046583
3760.000000,0.652678,-0.403545,-0.567835,0.107621,0.382203,0.087374,-0.055616,-0.177213,0.185735,0.051276
3761.000000,0.929411,-0.286252,0.341351,0.142243,0.200683,0.062492,0.080906,0.038740,0.089703,0.024874
3762.000000,1.093363,-0.256865,0.459977,0.048392,-0.298935,0.083989,0.161351,0.077959,0.179198,0.049491
3763.000000,1.049691,-0.275603,-0.190840,-0.071134,-0.120085,0.093114,0.119873,-0.091854,0.151019,0.041773
3764.000000,0.879058,-0.235796,-0.337483,-0.210022,0.426437,0.158431,-0.037102,-0.097197,0.104038,0.028835
3765.000000,1.056384,-0.210197,0.358880,0.042539,0.015364,0.175128,-0.083098,0.123541,0.148888,0.041188
3766.000000,1.086842,-0.240794,0.271920,0.125183,-0.378211,0.176249,0.007637,0.084578,0.084922,0.023551
3767.000000,0.904730,-0.303632,-0.325038,0.039956,-0.034741,0.168051,0.074711,-0.110570,0.133445,0.036943
3768.000000,0.601256,-0.359112,-0.180208,-0.031855,0.332911,0.151822,0.073632,-0.094993,0.120189,0.033292
3769.000000,0.614794,-0.401601,0.188221,-0.132176,0.172910,0.130152,-0.014217,0.079061,0.080329,0.022280
3770.000000,0.551338,-0.408440,0.192808,-0.122263,-0.226252,0.095341,-0.143593,0.145498,0.204423,0.056366
3771.000000,0.580156,-0.362633,-0.024140,0.148966,-0.374876,0.082248,-0.095111,0.015894,0.096430,0.026734
3772.000000,0.197695,-0.345955,-0.247555,0.180492,0.182028,0.053905,0.081222,-0.164181,0.183173,0.050577
3773.000000,0.104768,-0.385433,0.007358,-0.022074,0.431417,0.028315,0.135342,-0.047671,0.143492,0.039706
3774.000000,0.553510,-0.335246,0.524302,0.013282,-0.367316,0.042726,0.134328,0.140537,0.194408,0.053641
3775.000000,0.716120,-0.307453,-0.154767,-0.159314,-0.203389,0.046208,0.027591,-0.067588,0.073003,0.020252
3776.000000,0.493304,-0.242735,-0.370984,-0.056951,0.392133,0.071848,-0.064585,-0.127517,0.142940,0.039554
3777.000000,0.723586,-0.235632,0.185564,-0.013704,0.236377,0.075916,-0.083719,0.100072,0.130473,0.036125
3778.000000,0.765644,-0.267003,0.358020,-0.057051,-0.361716,0.067600,-0.126242,0.184597,0.223636,0.061579
3779.000000,0.905814,-0.249441,-0.126111,0.157971,-0.404885,0.068660,-0.050566,-0.034841,0.061407,0.017040
3780.000000,0.243302,-0.273388,-0.370329,0.131215,0.446087,0.047494,0.096649,-0.215259,0.235961,0.064911
3781.000000,0.597610,-0.268650,0.357797,0.017473,0.281370,0.022056,0.148617,0.039144,0.153686,0.042505
3782.000000,0.805582,-0.246762,0.482287,0.020611,-0.459684,0.042740,0.164940,0.119895,0.203912,0.056227
3783.000000,0.984696,-0.063776,-0.586821,-0.309010,0.130230,0.089071,-0.040305,-0.106175,0.113568,0.031466
3784.000000,1.067420,0.016166,-0.139411,-0.109171,0.341211,0.113206,-0.199722,0.038813,0.203458,0.056104
3785.000000,1.363317,0.137695,0.576650,0.267983,-0.409427,0.169752,-0.054585,0.174555,0.182891,0.050499
3786.000000,1.343726,-0.005954,-0.308991,-0.043944,-0.167298,0.164827,0.025358,-0.047995,0.054282,0.015065
3787.000000,1.011245,-0.103218,-0.300322,-0.106404,0.261162,0.158101,-0.052539,-0.080578,0.096193,0.026668
3788.000000,1.140875,0.053391,0.308356,0.231642,-0.037452,0.142222,0.063712,0.033759,0.072103,0.020003
3789.000000,1.121371,-0.010050,0.111589,0.088410,-0.159493,0.123177,0.196933,-0.030498,0.199281,0.054967
3790.000000,0.965389,-0.071632,-0.248433,-0.192763,0.177463,0.137339,0.095711,-0.097682,0.136757,0.037854
3791.000000,0.909997,-0.083200,0.019512,0.006263,0.159654,0.122406,0.030761,-0.006184,0.031376,0.008711
3792.000000,0.895699,-0.124282,0.180845,0.034610,-0.076984,0.107172,0.053243,0.053371,0.075388,0.020913
3793.000000,0.791123,-0.112129,-0.096662,-0.251046,0.027601,0.095949,-0.104538,0.026303,0.107796,0.029873
3794.000000,0.739829,-0.043426,-0.080917,-0.222521,0.142603,0.100180,-0.327165,0.079888,0.336777,0.091753
3795.000000,0.811470,0.013540,0.277257,0.159898,-0.150591,0.106980,-0.289070,0.143931,0.322920,0.088113
3796.000000,1.259060,0.268849,0.125290,0.572802,-0.467702,0.164219,0.077132,-0.017665,0.079129,0.021948
3797.000000,0.534554,0.216633,-0.403245,0.457358,0.243744,0.102667,0.528433,-0.333930,0.625101,0.162483
3798.000000,0.887256,-0.153203,-0.043916,-0.313151,0.652783,-0.037667,0.446098,-0.099444,0.457048,0.122533
3799.000000,0.201046,0.302879,0.172829,-0.819456,-0.333026,-0.138518,-0.128660,0.289470,0.316775,0.086493
3800.000000,0.201194,0.296390,0.181043,-0.147772,-0.284221,-0.284719,-0.495611,-0.025082,0.496245,0.132203
3801.000000,-0.368907,0.470091,0.053327,0.458515,0.373808,-0.381069,-0.245079,-0.154416,0.289669,0.079310
3802.000000,-0.551273,0.268253,-0.139360,0.170560,0.353375,-0.296305,0.009211,0.032090,0.033386,0.009268
3803.000000,0.146291,0.257311,0.503173,0.156074,-0.693765,-0.146052,0.182935,0.181527,0.257715,0.070769
