time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3556.000000,0.598688,0.375896,-0.117839,0.067241,-0.024657,-0.008892,0.235789,-0.067023,0.245130,0.084666
3557.000000,0.542644,0.311469,-0.186608,-0.131177,0.061800,-0.010979,0.179226,-0.054789,0.187413,0.065002
3558.000000,0.542779,0.317918,-0.104652,-0.175466,0.072458,-0.004754,0.001237,-0.003396,0.003614,0.001261
3559.000000,0.571650,0.352919,0.059681,0.001155,-0.007660,-0.011312,-0.079160,0.025120,0.083050,0.028941
3560.000000,0.560361,0.343450,0.039868,0.034704,-0.019434,-0.017313,-0.055386,0.014312,0.057205,0.019947
3561.000000,0.510106,0.280034,-0.079470,-0.163652,0.069899,-0.014221,-0.149425,0.028797,0.152175,0.052885
3562.000000,0.530403,0.316107,0.136256,0.011111,0.003453,-0.016822,-0.218576,0.058580,0.226290,0.078275
3563.000000,0.643644,0.482351,0.281219,0.345172,-0.146330,-0.003254,0.017911,0.011643,0.021363,0.007452
3564.000000,0.622746,0.447473,-0.086283,0.198262,-0.075736,0.012725,0.308961,-0.084437,0.320291,0.109841
3565.000000,0.543011,0.319290,-0.328219,-0.217383,0.109353,0.009692,0.253463,-0.082672,0.266605,0.091914
3566.000000,0.603429,0.362425,-0.150671,-0.284541,0.118200,0.028037,-0.036764,0.005230,0.037134,0.012952
3567.000000,0.668771,0.386469,0.069668,-0.128623,0.030375,0.020720,-0.252738,0.071808,0.262741,0.090613
3568.000000,0.767492,0.496530,0.317363,0.258502,-0.120309,0.007419,-0.136973,0.047692,0.145038,0.050423
3569.000000,0.726973,0.430707,-0.012403,0.080738,-0.026503,0.001007,0.037021,-0.016800,0.040655,0.014179
3570.000000,0.671367,0.347028,-0.104961,-0.122869,0.063082,-0.007405,-0.007844,-0.006447,0.010153,0.003542
3571.000000,0.687352,0.368323,0.082623,0.017355,-0.005536,-0.016327,-0.053350,0.019394,0.056766,0.019794
3572.000000,0.689307,0.382166,0.068825,0.101059,-0.050064,-0.021590,0.022545,-0.000873,0.022562,0.007871
3573.000000,0.680929,0.399090,0.005872,0.169291,-0.073364,-0.018822,0.183534,-0.045652,0.189127,0.065589
3574.000000,0.594644,0.303461,-0.207414,-0.110720,0.048499,-0.019200,0.188469,-0.058761,0.197417,0.068427
3575.000000,0.593540,0.311918,-0.186472,-0.348583,0.147714,0.008608,-0.093671,0.012147,0.094455,0.032904
3576.000000,0.673266,0.382006,0.173925,-0.031143,0.001920,0.005298,-0.275224,0.080088,0.286640,0.098638
3577.000000,0.763155,0.493016,0.294427,0.272552,-0.125276,0.001278,-0.105543,0.040159,0.112925,0.039313
3578.000000,0.715174,0.422791,-0.038670,0.080234,-0.028031,-0.001865,0.074536,-0.026870,0.079231,0.027613
3579.000000,0.667125,0.362451,-0.079388,-0.024362,0.021908,-0.012675,0.095489,-0.030122,0.100127,0.034874
3580.000000,0.637703,0.328771,-0.066678,-0.104130,0.044256,-0.016177,0.014463,-0.005570,0.015498,0.005407
3581.000000,0.645079,0.353031,0.050557,0.029247,-0.016794,-0.022339,-0.014057,0.007635,0.015997,0.005581
3582.000000,0.639787,0.369056,0.036945,0.112644,-0.052011,-0.024056,0.075541,-0.016664,0.077357,0.026961
3583.000000,0.575792,0.305470,-0.112441,-0.055970,0.022010,-0.024659,0.090706,-0.030250,0.095617,0.033308
3584.000000,0.542289,0.285201,-0.095456,-0.168764,0.074830,-0.017467,-0.048199,0.004967,0.048454,0.016898
3585.000000,0.546873,0.294788,0.014577,-0.139754,0.057708,-0.010665,-0.220193,0.055595,0.227103,0.078551
3586.000000,0.612477,0.391915,0.258044,0.187699,-0.080830,-0.014647,-0.158588,0.051669,0.166793,0.057920
3587.000000,0.611848,0.398070,0.071330,0.155944,-0.067393,-0.009067,0.032826,-0.007442,0.033659,0.011741
3588.000000,0.569617,0.352478,-0.048979,0.068398,-0.022219,-0.011891,0.151212,-0.043138,0.157245,0.054633
3589.000000,0.553394,0.344833,-0.040672,0.097426,-0.036012,-0.015242,0.248998,-0.062722,0.256776,0.088602
3590.000000,0.489455,0.269001,-0.255226,-0.257554,0.106150,-0.006085,0.121533,-0.042633,0.128794,0.044809
3591.000000,0.542892,0.327695,-0.106724,-0.314240,0.120127,0.022747,-0.204527,0.047448,0.209959,0.072712
3592.000000,0.629694,0.399715,0.255252,0.062192,-0.039309,0.008772,-0.306791,0.089698,0.319635,0.109624
3593.000000,0.723169,0.511384,0.285684,0.293154,-0.129511,0.010297,-0.080218,0.031606,0.086220,0.030043
3594.000000,0.713838,0.488114,-0.012794,0.196836,-0.070085,0.013057,0.186212,-0.052787,0.193549,0.067104
3595.000000,0.638321,0.361411,-0.223546,-0.103004,0.058386,0.001021,0.207861,-0.065081,0.217811,0.075390
3596.000000,0.642722,0.350365,-0.159279,-0.262687,0.111780,0.010237,-0.014923,-0.002446,0.015122,0.005276
3597.000000,0.698751,0.395117,0.106644,-0.025352,-0.001950,0.000278,-0.153223,0.047103,0.160300,0.055685
3598.000000,0.726601,0.431748,0.150282,0.149640,-0.070661,-0.010118,-0.064255,0.022007,0.067919,0.023677
3599.000000,0.664837,0.355879,-0.055370,-0.026288,0.014050,-0.016602,-0.012579,-0.004886,0.013495,0.004708
3600.000000,0.642032,0.346462,0.022624,0.000982,0.008856,-0.022782,-0.024239,0.004910,0.024731,0.008627
3601.000000,0.686203,0.427290,0.122931,0.225201,-0.094632,-0.020437,0.127549,-0.022200,0.129467,0.045042
3602.000000,0.599448,0.319497,-0.195043,-0.080163,0.026246,-0.019845,0.178882,-0.054139,0.186895,0.064824
3603.000000,0.572660,0.312931,-0.152862,-0.221508,0.096581,-0.009420,-0.006009,-0.008775,0.010635,0.003710
3604.000000,0.603545,0.353247,0.069968,-0.046722,0.019082,-0.010962,-0.139994,0.039664,0.145504,0.050584
3605.000000,0.584362,0.322137,0.035379,-0.079418,0.026680,-0.015601,-0.215499,0.054288,0.222232,0.076895
3606.000000,0.600690,0.363256,0.181094,0.099913,-0.037789,-0.021057,-0.185778,0.050738,0.192582,0.066773
3607.000000,0.659981,0.468552,0.191565,0.284586,-0.116162,-0.009541,0.050918,-0.004218,0.051092,0.017817
3608.000000,0.622694,0.422929,-0.086594,0.155100,-0.058719,-0.001584,0.286340,-0.077129,0.296546,0.101948
3609.000000,0.547502,0.321033,-0.257703,-0.138760,0.066345,-0.005691,0.265085,-0.079139,0.276646,0.095289
3610.000000,0.559638,0.337974,-0.181009,-0.266451,0.112208,0.009042,0.022900,-0.013023,0.026344,0.009190
3611.000000,0.609623,0.374361,0.021863,-0.136737,0.043163,0.009296,-0.191026,0.052516,0.198113,0.068666
3612.000000,0.631451,0.384202,0.149435,0.018224,-0.016614,-0.004859,-0.241710,0.065726,0.250487,0.086478
3613.000000,0.645787,0.410494,0.182471,0.132107,-0.053210,-0.012356,-0.144610,0.039994,0.150039,0.052149
3614.000000,0.677921,0.471328,0.132397,0.241588,-0.095491,-0.007202,0.078090,-0.014944,0.079507,0.027709
3615.000000,0.601794,0.363384,-0.149396,-0.023533,0.013824,-0.011137,0.174464,-0.052583,0.182216,0.063219
3616.000000,0.567978,0.325732,-0.155500,-0.202295,0.088959,-0.006836,0.028362,-0.015826,0.032479,0.011329
3617.000000,0.606446,0.373212,0.078662,0.012827,-0.008441,-0.012882,-0.056767,0.020621,0.060396,0.021058
3618.000000,0.635232,0.418150,0.094514,0.176994,-0.081264,-0.014650,0.068065,-0.010742,0.068907,0.024021
3619.000000,0.555421,0.315285,-0.171420,-0.117855,0.048427,-0.015459,0.071315,-0.029941,0.077345,0.026957
3620.000000,0.544177,0.313599,-0.060455,-0.162147,0.075100,-0.009165,-0.091662,0.017454,0.093309,0.032506
3621.000000,0.588817,0.371206,0.161043,0.088692,-0.037327,-0.015740,-0.107433,0.036415,0.113437,0.039490
3622.000000,0.583025,0.366601,0.056734,0.097410,-0.047819,-0.017088,-0.001043,0.002772,0.002962,0.001033
3623.000000,0.534649,0.315685,-0.052265,-0.013942,0.006782,-0.019574,0.034882,-0.014865,0.037917,0.013225
3624.000000,0.501310,0.286779,-0.045502,-0.083684,0.040716,-0.019318,-0.027832,0.002269,0.027924,0.009741
3625.000000,0.514320,0.316602,0.076262,0.053688,-0.020174,-0.021965,-0.030656,0.012386,0.033064,0.011533
3626.000000,0.498981,0.306042,0.016308,0.051059,-0.026480,-0.022162,0.028573,-0.005715,0.029139,0.010164
3627.000000,0.457427,0.266390,-0.058629,-0.048243,0.018600,-0.021696,0.019940,-0.010084,0.022345,0.007795
3628.000000,0.451116,0.278992,0.023864,0.023693,-0.005637,-0.022483,0.013652,-0.003299,0.014045,0.004900
3629.000000,0.453393,0.296806,0.039021,0.097176,-0.041625,-0.021111,0.090315,-0.019168,0.092327,0.032165
3630.000000,0.395300,0.226001,-0.144026,-0.147965,0.057591,-0.016070,0.036051,-0.017402,0.040031,0.013962
3631.000000,0.399955,0.246834,-0.019574,-0.099901,0.044687,-0.010810,-0.099534,0.022897,0.102134,0.035570
3632.000000,0.419597,0.273735,0.086729,0.033325,-0.013724,-0.013624,-0.123704,0.035883,0.128803,0.044812
3633.000000,0.433828,0.297966,0.094430,0.118031,-0.051803,-0.012933,-0.029021,0.011793,0.031326,0.010927
3634.000000,0.396407,0.251216,-0.031785,-0.000670,0.000027,-0.012737,0.025160,-0.010500,0.027263,0.009510
3635.000000,0.372116,0.227057,-0.033596,-0.054558,0.027161,-0.012811,-0.011870,-0.000739,0.011893,0.004149
3636.000000,0.407948,0.285076,0.103314,0.137862,-0.054967,-0.013061,0.055714,-0.007324,0.056193,0.019594
3637.000000,0.376802,0.244292,-0.049376,0.028668,-0.017332,-0.011096,0.139125,-0.036866,0.143927,0.050039
3638.000000,0.334209,0.196309,-0.148701,-0.177138,0.074544,-0.004857,0.033504,-0.018382,0.038215,0.013329
3639.000000,0.356189,0.226705,-0.007552,-0.092372,0.040596,-0.000692,-0.110405,0.028109,0.113927,0.039660
3640.000000,0.399201,0.277646,0.125055,0.107218,-0.047964,-0.004901,-0.080964,0.028716,0.085906,0.029934
3641.000000,0.395272,0.269943,0.036886,0.092297,-0.042994,-0.004080,0.030726,-0.006778,0.031465,0.010975
3642.000000,0.352272,0.212812,-0.073571,-0.061544,0.028279,-0.005269,0.032097,-0.015187,0.035509,0.012385
3643.000000,0.337949,0.191320,-0.076395,-0.162867,0.071604,0.001095,-0.105563,0.021532,0.107737,0.037514
3644.000000,0.407118,0.278118,0.171369,0.139933,-0.058895,-0.002678,-0.086627,0.032788,0.092624,0.032268
3645.000000,0.441195,0.321774,0.087980,0.206223,-0.090849,0.006417,0.116131,-0.024357,0.118658,0.041300
3646.000000,0.371738,0.218832,-0.157599,-0.087988,0.041963,0.005085,0.152217,-0.050763,0.160458,0.055740
3647.000000,0.368463,0.208334,-0.115913,-0.195818,0.089479,0.013022,-0.019825,-0.002098,0.019936,0.006955
3648.000000,0.426846,0.262498,0.091969,0.033198,-0.018407,0.006385,-0.088009,0.031170,0.093366,0.032526
3649.000000,0.439814,0.267383,0.056847,0.085276,-0.044571,0.001442,-0.015151,0.007676,0.016985,0.005925
3650.000000,0.412170,0.231421,-0.024818,0.011288,-0.004297,-0.002367,0.031983,-0.012544,0.034355,0.011983
3651.000000,0.403509,0.227607,0.009082,0.033127,-0.007263,-0.006313,0.059505,-0.016133,0.061653,0.021496
3652.000000,0.373084,0.183849,-0.077988,-0.101453,0.041882,-0.005789,0.006606,-0.005402,0.008534,0.002977
3653.000000,0.369440,0.174493,-0.102526,-0.228396,0.089467,0.007451,-0.192727,0.043812,0.197644,0.068505
3654.000000,0.445614,0.268627,0.206029,0.118287,-0.052319,0.001895,-0.218205,0.065748,0.227895,0.078821
3655.000000,0.591418,0.464140,0.252225,0.416702,-0.173445,0.029678,0.113424,-0.014618,0.114362,0.039811
3656.000000,0.508220,0.317533,-0.202361,0.032599,0.006992,0.030198,0.326064,-0.098863,0.340722,0.116583
3657.000000,0.495027,0.257638,-0.267090,-0.288775,0.143344,0.036361,0.144675,-0.053191,0.154143,0.053564
3658.000000,0.585433,0.305625,-0.033845,-0.173082,0.059169,0.040123,-0.104390,0.032567,0.109352,0.038074
3659.000000,0.639413,0.327709,0.113930,0.033362,-0.034089,0.019752,-0.160676,0.049583,0.168152,0.058388
3660.000000,0.653628,0.335705,0.105092,0.118194,-0.053599,0.007879,-0.065170,0.018332,0.067699,0.023601
3661.000000,0.622389,0.293469,0.000654,0.038990,-0.009316,-0.000891,0.015773,-0.007903,0.017642,0.006155
3662.000000,0.581722,0.233008,-0.081678,-0.138757,0.062370,-0.002936,-0.059290,0.009172,0.059995,0.020918
3663.000000,0.595490,0.249525,0.056064,-0.046416,0.019075,-0.006385,-0.154806,0.042484,0.160530,0.055765
3664.000000,0.685320,0.383191,0.232497,0.285559,-0.123351,-0.002479,0.015747,0.009877,0.018588,0.006485
3665.000000,0.677552,0.382045,-0.041865,0.217168,-0.084776,0.011947,0.292159,-0.077730,0.302322,0.103873
3666.000000,0.590065,0.257065,-0.276757,-0.138492,0.073934,0.006432,0.298580,-0.091421,0.312262,0.107179
3667.000000,0.620699,0.280745,-0.218001,-0.342328,0.148506,0.030977,0.005920,-0.011584,0.013009,0.004538
3668.000000,0.715134,0.330649,0.008342,-0.251428,0.072401,0.043646,-0.315871,0.088177,0.327948,0.112373
3669.000000,0.804073,0.397914,0.339287,0.135456,-0.079702,0.018818,-0.337125,0.099936,0.351625,0.120161
3670.000000,0.871111,0.483834,0.265225,0.262709,-0.109859,0.015941,-0.096179,0.031256,0.101130,0.035222
3671.000000,0.850351,0.454139,0.006030,0.166883,-0.055121,0.008972,0.136733,-0.038375,0.142016,0.049380
3672.000000,0.798226,0.379104,-0.125434,0.045828,-0.009347,-0.005422,0.244645,-0.066439,0.253506,0.087498
3673.000000,0.746574,0.322944,-0.187753,-0.124443,0.050797,-0.012422,0.182780,-0.052300,0.190115,0.065928
3674.000000,0.733633,0.332505,-0.103291,-0.140532,0.053630,-0.012989,0.031462,-0.011294,0.033428,0.011660
3675.000000,0.728743,0.348523,0.005126,-0.054391,0.018696,-0.018734,-0.069931,0.017819,0.072166,0.025155
3676.000000,0.695931,0.324708,0.000889,-0.094259,0.038230,-0.021934,-0.158848,0.036752,0.163044,0.056630
3677.000000,0.694045,0.351387,0.138454,0.045109,-0.012692,-0.027504,-0.173180,0.046140,0.179221,0.062192
3678.000000,0.684908,0.367820,0.121109,0.100971,-0.039393,-0.029272,-0.085240,0.024674,0.088739,0.030918
3679.000000,0.673186,0.383539,0.065096,0.138145,-0.057412,-0.026749,0.054321,-0.011390,0.055502,0.019353
3680.000000,0.623400,0.343312,-0.058190,0.048072,-0.021075,-0.026341,0.151361,-0.041160,0.156858,0.054500
3681.000000,0.567998,0.297840,-0.120360,-0.086059,0.035659,-0.025953,0.116644,-0.035408,0.121900,0.042423
3682.000000,0.554141,0.307390,-0.035460,-0.043161,0.017286,-0.025888,0.048338,-0.012645,0.049965,0.017424
3683.000000,0.521826,0.284075,-0.074102,-0.131082,0.050728,-0.021986,-0.059618,0.010856,0.060598,0.021128
3684.000000,0.523094,0.305366,0.050562,-0.027418,0.013134,-0.022293,-0.139220,0.035585,0.143696,0.049960
3685.000000,0.514551,0.307225,0.078149,0.023901,-0.007907,-0.024281,-0.136691,0.035812,0.141304,0.049134
3686.000000,0.551482,0.380926,0.157742,0.209466,-0.085870,-0.018762,0.015015,0.003592,0.015439,0.005386
3687.000000,0.527371,0.360632,-0.024111,0.135497,-0.056794,-0.010730,0.203107,-0.052761,0.209848,0.072675
3688.000000,0.459614,0.277955,-0.177671,-0.100657,0.045633,-0.011435,0.198726,-0.059977,0.207580,0.071900
3689.000000,0.458152,0.278194,-0.185302,-0.315924,0.133538,0.011710,-0.058074,0.004321,0.058235,0.020305
3690.000000,0.531336,0.325039,0.025808,-0.219413,0.069991,0.026789,-0.347951,0.093660,0.360336,0.123009
3691.000000,0.662969,0.464793,0.420564,0.266719,-0.128381,0.014476,-0.266386,0.085338,0.279721,0.096320
3692.000000,0.737238,0.545801,0.165289,0.293400,-0.117047,0.026415,0.053228,-0.011593,0.054476,0.018996
3693.000000,0.726915,0.508642,-0.092214,0.239330,-0.070018,0.023974,0.345996,-0.095789,0.359011,0.122577
3694.000000,0.651023,0.359588,-0.332103,-0.094977,0.059039,0.008460,0.391332,-0.111483,0.406902,0.138073
3695.000000,0.711213,0.399365,-0.343777,-0.475869,0.201764,0.043524,0.031258,-0.024275,0.039577,0.013804
3696.000000,0.865131,0.482884,0.116896,-0.163264,0.030463,0.043213,-0.294841,0.087655,0.307595,0.105628
3697.000000,0.938365,0.523622,0.337247,0.162290,-0.088596,0.010585,-0.258067,0.077066,0.269328,0.092830
3698.000000,0.902261,0.472766,0.115670,0.065083,-0.019426,-0.007596,-0.138706,0.030663,0.142055,0.049393
3699.000000,0.860712,0.437178,0.080289,0.037896,-0.002945,-0.022869,-0.083729,0.020453,0.086191,0.030033
3700.000000,0.892856,0.514748,0.142662,0.241976,-0.100422,-0.024777,0.095999,-0.013791,0.096985,0.033782
3701.000000,0.807222,0.424709,-0.165035,0.031977,-0.021660,-0.026525,0.230850,-0.063941,0.239542,0.082773
3702.000000,0.732983,0.376082,-0.214540,-0.167780,0.071819,-0.026614,0.134450,-0.045212,0.141848,0.049322
3703.000000,0.726978,0.404041,-0.030401,-0.079698,0.033330,-0.027104,0.003814,-0.000873,0.003913,0.001365
3704.000000,0.709221,0.409285,0.027495,0.002960,-0.006770,-0.032979,-0.031077,0.009955,0.032633,0.011383
3705.000000,0.695027,0.429035,0.051667,0.111870,-0.050285,-0.034926,0.045825,-0.009253,0.046750,0.016304
3706.000000,0.612617,0.348086,-0.136005,-0.133603,0.055370,-0.032191,0.008146,-0.012268,0.014726,0.005137
3707.000000,0.599930,0.341575,-0.081499,-0.313162,0.131173,-0.005142,-0.261334,0.056680,0.267410,0.092185
3708.000000,0.656207,0.401743,0.291830,0.018239,-0.008750,-0.009489,-0.394861,0.108511,0.409500,0.138905
3709.000000,0.847539,0.657154,0.462532,0.450463,-0.198338,0.008905,-0.083417,0.042199,0.093483,0.032567
3710.000000,0.865847,0.653911,-0.096984,0.305990,-0.101475,0.031306,0.325097,-0.093489,0.338272,0.115777
3711.000000,0.765050,0.452304,-0.411922,-0.080727,0.065498,0.007885,0.410852,-0.122130,0.428620,0.144998
3712.000000,0.783974,0.450069,-0.293771,-0.217732,0.093461,0.004355,0.226068,-0.062936,0.234665,0.081120
3713.000000,0.819406,0.483933,-0.151583,-0.287796,0.101475,0.010943,-0.065172,0.012323,0.066327,0.023123
3714.000000,0.849168,0.493158,0.094703,-0.176374,0.056043,0.004663,-0.314517,0.079930,0.324515,0.111238
3715.000000,0.877914,0.535451,0.362885,0.118032,-0.047804,-0.017306,-0.316937,0.086763,0.328598,0.112588
3716.000000,0.906885,0.610584,0.277452,0.235290,-0.092244,-0.021464,-0.104965,0.032273,0.109814,0.038235
3717.000000,0.859871,0.571187,0.001119,0.139303,-0.052234,-0.025260,0.097134,-0.027189,0.100868,0.035131
3718.000000,0.770702,0.477156,-0.150249,-0.051953,0.023963,-0.033897,0.127849,-0.039317,0.133758,0.046526
3719.000000,0.726763,0.461107,-0.062330,-0.046151,0.017508,-0.038641,0.073707,-0.019844,0.076332,0.026604
3720.000000,0.703248,0.472592,0.002665,0.065196,-0.034270,-0.042251,0.097088,-0.021536,0.099448,0.034638
3721.000000,0.622443,0.408793,-0.142498,-0.113127,0.040482,-0.040171,0.052324,-0.021237,0.056470,0.019690
3722.000000,0.584827,0.403671,-0.051860,-0.153465,0.068950,-0.031515,-0.102879,0.019038,0.104626,0.036435
3723.000000,0.607621,0.460741,0.175313,0.102309,-0.038319,-0.034237,-0.105989,0.033569,0.111178,0.038707
3724.000000,0.573074,0.431149,0.034753,0.056255,-0.027785,-0.033307,-0.021338,0.005322,0.021992,0.007672
3725.000000,0.515870,0.378788,-0.043499,-0.052039,0.023726,-0.032631,-0.030401,0.001291,0.030428,0.010614
3726.000000,0.507351,0.396139,0.070503,0.060800,-0.018757,-0.033137,-0.013872,0.005180,0.014808,0.005166
3727.000000,0.491699,0.392813,0.027930,0.089053,-0.040000,-0.030414,0.074331,-0.015963,0.076026,0.026498
3728.000000,0.439827,0.341111,-0.082760,-0.025369,0.005742,-0.028417,0.099269,-0.029267,0.103493,0.036042
3729.000000,0.399545,0.303274,-0.159048,-0.265753,0.111984,-0.010909,-0.089963,0.010881,0.090619,0.031571
3730.000000,0.447994,0.361126,0.127807,-0.020524,0.010458,-0.009280,-0.227158,0.062669,0.235644,0.081452
3731.000000,0.577133,0.529821,0.299519,0.357147,-0.155322,0.003030,0.002667,0.016159,0.016378,0.005713
3732.000000,0.537867,0.453380,-0.109541,0.135853,-0.049751,0.012652,0.257973,-0.074699,0.268570,0.092575
3733.000000,0.480450,0.345840,-0.291164,-0.252812,0.124388,0.013226,0.150481,-0.056236,0.160646,0.055805
3734.000000,0.550531,0.383061,-0.068488,-0.241723,0.095303,0.027056,-0.126796,0.033133,0.131054,0.045591
3735.000000,0.619465,0.416120,0.175442,0.022401,-0.028476,0.009468,-0.222587,0.067466,0.232587,0.080414
3736.000000,0.693395,0.500584,0.225422,0.260243,-0.116563,0.005938,-0.037197,0.017631,0.041164,0.014357
3737.000000,0.660975,0.450180,-0.047067,0.140552,-0.047840,0.004400,0.176989,-0.052129,0.184506,0.064005
3738.000000,0.593718,0.342637,-0.214406,-0.163992,0.081717,-0.001511,0.131981,-0.045676,0.139661,0.048566
3739.000000,0.611707,0.349383,-0.075587,-0.205169,0.084088,0.005397,-0.080605,0.019034,0.082822,0.028861
3740.000000,0.651212,0.381080,0.125676,0.001842,-0.011621,-0.005487,-0.174217,0.051528,0.181677,0.063035
3741.000000,0.680446,0.426230,0.160237,0.169449,-0.075895,-0.011383,-0.059457,0.020537,0.062904,0.021931
3742.000000,0.628055,0.363797,-0.037848,0.025338,-0.006854,-0.015558,0.036073,-0.015366,0.039209,0.013676
3743.000000,0.580632,0.309910,-0.080047,-0.125534,0.059542,-0.016349,-0.036437,0.002256,0.036507,0.012733
3744.000000,0.595278,0.339236,0.089092,0.023105,-0.007113,-0.020794,-0.079405,0.024951,0.083233,0.029004
3745.000000,0.700542,0.495173,0.181484,0.358560,-0.152633,-0.004405,0.170572,-0.029421,0.173091,0.060086
3746.000000,0.624033,0.391380,-0.216707,0.116261,-0.040916,0.005516,0.414545,-0.115364,0.430298,0.145530
3747.000000,0.605770,0.346013,-0.450794,-0.479900,0.226565,0.035112,0.145237,-0.063797,0.158631,0.055111
3748.000000,0.865567,0.475396,-0.018249,-0.461614,0.128709,0.092391,-0.369000,0.105529,0.383793,0.130633
3749.000000,1.037713,0.528195,0.566424,0.148666,-0.114723,0.042240,-0.471568,0.142145,0.492526,0.164967
3750.000000,1.199167,0.700759,0.454514,0.369570,-0.151168,0.032193,-0.148870,0.048504,0.156572,0.054401
3751.000000,1.152620,0.616576,-0.030601,0.148456,-0.036027,0.007589,0.121128,-0.037856,0.126906,0.044156
3752.000000,1.085314,0.523397,-0.152057,0.046360,-0.011700,-0.020284,0.221333,-0.057710,0.228733,0.079105
3753.000000,1.007015,0.466737,-0.194345,-0.067754,0.016919,-0.035723,0.199216,-0.053078,0.206166,0.071418
3754.000000,0.936593,0.456785,-0.156113,-0.147415,0.052676,-0.039832,0.070691,-0.024686,0.074877,0.026098
3755.000000,0.895457,0.478781,-0.002818,-0.044529,0.017831,-0.045203,-0.026899,0.004971,0.027354,0.009542
3756.000000,0.837707,0.469177,0.024589,-0.011829,0.005606,-0.050078,-0.055795,0.012436,0.057164,0.019932
3757.000000,0.763745,0.432491,-0.000801,-0.087062,0.039902,-0.049253,-0.120887,0.024640,0.123373,0.042933
3758.000000,0.741995,0.469293,0.152071,0.082033,-0.025599,-0.050572,-0.107378,0.029457,0.111345,0.038765
3759.000000,0.707958,0.475057,0.074974,0.113002,-0.047689,-0.046928,0.006014,0.000610,0.006045,0.002109
3760.000000,0.622429,0.401493,-0.091557,-0.078013,0.031863,-0.043754,0.005991,-0.009310,0.011071,0.003862
3761.000000,0.583418,0.395290,0.006154,-0.061814,0.032758,-0.040254,-0.072081,0.014789,0.073583,0.025648
3762.000000,0.585081,0.431825,0.117334,0.101462,-0.040060,-0.039632,-0.033002,0.013670,0.035721,0.012460
3763.000000,0.563569,0.429192,0.021863,0.118491,-0.055612,-0.033765,0.093948,-0.021578,0.096394,0.033577
3764.000000,0.490154,0.356070,-0.129810,-0.068803,0.026253,-0.031098,0.103527,-0.034147,0.109013,0.037957
3765.000000,0.468880,0.358067,-0.028650,-0.025966,0.014404,-0.029999,0.054802,-0.015549,0.056965,0.019863
3766.000000,0.446413,0.345469,-0.020729,-0.018440,0.005058,-0.029245,0.030667,-0.007437,0.031556,0.011007
3767.000000,0.404734,0.302585,-0.112726,-0.202123,0.080384,-0.018594,-0.113442,0.020647,0.115306,0.040138
3768.000000,0.431175,0.347655,0.119182,0.001331,0.003826,-0.018162,-0.206883,0.054946,0.214055,0.074110
3769.000000,0.514074,0.469091,0.245996,0.284978,-0.120098,-0.008972,-0.015169,0.016200,0.022193,0.007742
3770.000000,0.495047,0.436395,-0.042352,0.164463,-0.066024,0.002864,0.226296,-0.061260,0.234441,0.081044
3771.000000,0.425912,0.321957,-0.291777,-0.276253,0.128237,0.009035,0.116817,-0.047918,0.126263,0.043933
3772.000000,0.515861,0.373116,-0.088843,-0.347923,0.131367,0.041747,-0.238379,0.059282,0.245640,0.084838
3773.000000,0.668075,0.495077,0.394031,0.205472,-0.108687,0.020865,-0.258084,0.085398,0.271846,0.093676
3774.000000,0.854792,0.685066,0.222074,0.459724,-0.187894,0.045178,0.139552,-0.027332,0.142203,0.049444
3775.000000,0.742677,0.451532,-0.342610,-0.017767,0.042178,0.027469,0.338261,-0.108489,0.355233,0.121342
3776.000000,0.787190,0.419866,-0.324857,-0.417526,0.196179,0.043978,0.051317,-0.029701,0.059292,0.020674
3777.000000,0.930017,0.484279,0.156613,-0.058372,-0.006253,0.028610,-0.180156,0.063087,0.190883,0.066191
3778.000000,0.965016,0.498003,0.184111,0.137551,-0.078277,0.001395,-0.113573,0.035144,0.118886,0.041379
3779.000000,0.893733,0.417463,-0.025463,-0.014623,0.013672,-0.015108,-0.059435,0.004658,0.059617,0.020787
3780.000000,0.849711,0.388950,0.036230,-0.031322,0.027303,-0.026018,-0.087720,0.019783,0.089923,0.031330
3781.000000,0.871961,0.456082,0.161121,0.178594,-0.074711,-0.031531,0.017564,0.006157,0.018612,0.006493
3782.000000,0.866489,0.483444,-0.020698,0.228305,-0.104024,-0.021119,0.253748,-0.060778,0.260925,0.090001
3783.000000,0.743712,0.354647,-0.347769,-0.218348,0.094173,-0.019734,0.214108,-0.071966,0.225879,0.078135
3784.000000,0.788857,0.415250,-0.158754,-0.391596,0.162554,0.017138,-0.143505,0.026416,0.145916,0.050726
3785.000000,0.865547,0.452955,0.234284,-0.100852,0.020084,0.012004,-0.390479,0.110358,0.405774,0.137712
3786.000000,1.016627,0.641475,0.499657,0.370362,-0.171314,0.003683,-0.185086,0.065654,0.196386,0.068074
3787.000000,1.056789,0.696027,0.023029,0.324482,-0.116494,0.016394,0.200807,-0.056975,0.208733,0.072294
3788.000000,0.933272,0.497845,-0.350880,-0.055365,0.047251,-0.007302,0.314084,-0.095350,0.328238,0.112469
3789.000000,0.910704,0.475852,-0.236426,-0.193839,0.082256,-0.014321,0.159181,-0.044490,0.165281,0.057400
3790.000000,0.905215,0.489725,-0.087232,-0.237634,0.083468,-0.011913,-0.087973,0.019731,0.090159,0.031411
3791.000000,0.894050,0.491999,0.113215,-0.131547,0.046969,-0.018517,-0.286072,0.070774,0.294697,0.101331
