time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3898.000000,1.131679,0.200705,0.547116,-0.091594,0.026888,-0.072582,-0.059672,0.165188,0.175635,0.052420
3899.000000,1.330450,0.232517,0.385589,0.036142,-0.515017,-0.073032,-0.052906,0.104286,0.116939,0.035002
3900.000000,1.133392,0.219416,-0.548274,0.110530,0.026650,-0.113190,0.028902,-0.166283,0.168776,0.050393
3901.000000,0.888984,0.219268,-0.218604,0.008455,0.464126,-0.113866,0.050895,-0.088547,0.102132,0.030586
3902.000000,1.170491,0.230753,0.530964,-0.007928,-0.121518,-0.123920,0.045126,0.138950,0.146094,0.043672
3903.000000,1.150550,0.277180,0.114824,-0.125282,-0.301755,-0.135937,-0.025006,0.034041,0.042238,0.012668
3904.000000,0.935954,0.363075,-0.374970,-0.098855,0.212766,-0.117857,-0.121219,-0.099361,0.156738,0.046829
3905.000000,0.851699,0.496613,0.120326,0.153928,0.201490,-0.112992,-0.069544,0.023534,0.073418,0.022006
3906.000000,0.965550,0.574392,0.314138,0.172511,-0.289354,-0.075934,0.078447,0.088795,0.118484,0.035462
3907.000000,0.897788,0.521292,-0.228502,-0.058733,-0.213544,-0.066863,0.104433,-0.069482,0.125435,0.037532
3908.000000,0.648452,0.538600,-0.376913,-0.197408,0.415697,-0.015825,-0.030302,-0.129094,0.132603,0.039664
3909.000000,0.903670,0.513826,0.347167,-0.041248,0.225627,-0.013301,-0.117502,0.110979,0.161626,0.048277
3910.000000,1.001528,0.497899,0.500746,0.068968,-0.438119,-0.028282,-0.083973,0.170233,0.189818,0.056604
3911.000000,1.079428,0.441233,-0.332654,0.032748,-0.212505,-0.047187,-0.027120,-0.077985,0.082566,0.024742
3912.000000,0.611612,0.423415,-0.315337,0.048397,0.339778,-0.102592,0.005064,-0.140795,0.140886,0.042126
3913.000000,0.725386,0.464804,0.236802,0.098790,0.169906,-0.100096,0.061022,0.041504,0.073799,0.022120
3914.000000,0.834193,0.462318,0.307106,0.038945,-0.327677,-0.098968,0.115449,0.085010,0.143371,0.042864
3915.000000,0.774280,0.445746,-0.246938,-0.078690,-0.181647,-0.089515,0.090250,-0.088060,0.126094,0.037728
3916.000000,0.569511,0.488419,-0.371970,-0.181269,0.467853,-0.027544,-0.038083,-0.127729,0.133285,0.039867
3917.000000,0.910804,0.434112,0.376154,-0.124055,0.209359,-0.025720,-0.150147,0.153173,0.214490,0.063855
3918.000000,0.983220,0.399679,0.534058,-0.001656,-0.470220,-0.047644,-0.179676,0.198127,0.267465,0.079286
3919.000000,1.150126,0.361500,-0.275129,0.182124,-0.286034,-0.079119,-0.066571,-0.083099,0.106476,0.031882
3920.000000,0.457123,0.372028,-0.323266,0.172312,0.354101,-0.177075,0.082752,-0.185902,0.203488,0.060626
3921.000000,0.526232,0.282596,0.162184,-0.001037,0.333636,-0.172540,0.123436,0.022974,0.125556,0.037568
3922.000000,0.635154,0.244894,0.430057,-0.105081,-0.362864,-0.207938,0.064389,0.156519,0.169246,0.050532
3923.000000,0.702767,0.259625,-0.114075,-0.092859,-0.320599,-0.183557,-0.009863,-0.055374,0.056246,0.016865
3924.000000,0.343448,0.300824,-0.436577,-0.012143,0.479490,-0.169084,-0.049221,-0.178285,0.184955,0.055171
3925.000000,0.687310,0.328793,0.267279,0.068178,0.246272,-0.136977,-0.016661,0.099162,0.100552,0.030115
3926.000000,0.773359,0.329962,0.434455,-0.037638,-0.465390,-0.153102,-0.015227,0.171980,0.172653,0.051539
3927.000000,0.788487,0.350649,-0.355966,-0.107116,-0.126148,-0.131180,-0.080039,-0.090514,0.120826,0.036160
3928.000000,0.420806,0.410846,-0.232937,0.043011,0.407330,-0.146531,-0.093456,-0.108947,0.143539,0.042914
3929.000000,0.634643,0.493190,0.349980,0.158349,0.045562,-0.108955,0.001556,0.097043,0.097055,0.029071
3930.000000,0.795600,0.500151,0.273544,0.064478,-0.421769,-0.082118,0.087508,0.071725,0.113146,0.033872
3931.000000,0.705387,0.495029,-0.450908,-0.138521,0.090516,-0.047243,0.031696,-0.136854,0.140477,0.042004
3932.000000,0.624708,0.503990,-0.154149,-0.072566,0.440465,-0.038554,-0.051171,-0.041106,0.065637,0.019677
3933.000000,0.965159,0.537008,0.538477,0.095345,-0.263682,-0.019224,-0.023043,0.165352,0.166950,0.049853
3934.000000,1.219026,0.502895,-0.005749,0.070915,-0.449901,-0.032081,0.050831,-0.025537,0.056885,0.017056
3935.000000,0.728755,0.457088,-0.610713,-0.092204,0.540828,-0.020380,0.015759,-0.215617,0.216192,0.064354
3936.000000,1.324811,0.417477,0.490300,-0.043137,0.246556,-0.028642,-0.041488,0.119342,0.126348,0.037804
3937.000000,1.275418,0.409102,0.511268,-0.000839,-0.466560,-0.077228,-0.047234,0.170944,0.177350,0.052926
3938.000000,1.249418,0.405123,-0.483947,-0.033942,-0.146541,-0.097780,-0.051708,-0.086744,0.100986,0.030244
3939.000000,0.832986,0.443132,-0.294499,0.029508,0.330334,-0.135158,-0.052411,-0.103640,0.116139,0.034763
3940.000000,0.872722,0.469713,0.282938,0.068610,0.147047,-0.129126,-0.018102,0.066533,0.068952,0.020669
3941.000000,0.959730,0.503241,0.347189,0.072140,-0.345240,-0.109982,0.048814,0.094633,0.106481,0.031884
3942.000000,0.892550,0.469983,-0.249551,0.010522,-0.212347,-0.102240,0.086285,-0.094377,0.127875,0.038258
3943.000000,0.550955,0.458246,-0.391338,-0.073834,0.414655,-0.077318,0.041345,-0.155135,0.160550,0.047958
3944.000000,0.812876,0.386124,0.222137,-0.149445,0.323949,-0.072456,-0.052201,0.098904,0.111834,0.033480
3945.000000,0.869532,0.357410,0.538565,-0.059150,-0.460641,-0.098994,-0.124308,0.210214,0.244218,0.072539
3946.000000,1.104071,0.334476,-0.235589,0.125378,-0.358952,-0.118262,-0.069074,-0.077494,0.103810,0.031087
3947.000000,0.325706,0.352736,-0.390917,0.140523,0.493024,-0.209853,0.043049,-0.214675,0.218949,0.065161
3948.000000,0.651902,0.221304,0.294362,-0.039287,0.352342,-0.211087,0.082423,0.079451,0.114481,0.034269
3949.000000,0.695900,0.207422,0.503991,-0.151132,-0.495414,-0.265156,-0.009639,0.202229,0.202459,0.060323
3950.000000,0.831776,0.207403,-0.258557,-0.015240,-0.316812,-0.247822,-0.069734,-0.092531,0.115866,0.034682
3951.000000,0.261260,0.270528,-0.419740,0.082921,0.576017,-0.267260,-0.039053,-0.202046,0.205786,0.061301
3952.000000,0.714949,0.225433,0.375090,0.045932,0.202581,-0.242559,0.029814,0.123951,0.127486,0.038142
3953.000000,0.836348,0.255620,0.455373,-0.090244,-0.509534,-0.233479,0.003429,0.161464,0.161500,0.048240
3954.000000,0.822126,0.266382,-0.372198,-0.017520,-0.165746,-0.216793,-0.032774,-0.121914,0.126242,0.037772
3955.000000,0.379005,0.332707,-0.304580,0.094375,0.436430,-0.223752,0.006237,-0.152917,0.153044,0.045734
3956.000000,0.535807,0.263376,0.209139,-0.031268,0.265366,-0.201914,0.020494,0.087128,0.089506,0.026816
3957.000000,0.627110,0.244263,0.427681,-0.101649,-0.404523,-0.212439,-0.041996,0.172609,0.177644,0.053013
3958.000000,0.747327,0.246747,-0.110569,0.047174,-0.361241,-0.192983,-0.044046,-0.069861,0.082587,0.024748
3959.000000,0.280681,0.255411,-0.493539,0.001987,0.639417,-0.170042,-0.043230,-0.207830,0.212278,0.063206
3960.000000,0.950926,0.240872,0.499551,0.029571,0.103480,-0.161166,-0.009118,0.162103,0.162359,0.048494
3961.000000,1.133558,0.294039,0.433506,-0.043582,-0.564625,-0.155533,-0.013719,0.136882,0.137568,0.041140
3962.000000,0.993050,0.302721,-0.578368,0.016124,0.013697,-0.174722,-0.014926,-0.164684,0.165359,0.049382
3963.000000,0.662853,0.422705,-0.189221,0.162306,0.335140,-0.200315,0.070586,-0.099623,0.122095,0.036537
3964.000000,0.707943,0.370883,0.239639,-0.001021,0.048033,-0.190498,0.110977,0.068266,0.130293,0.038977
3965.000000,0.549688,0.367585,0.124498,-0.232744,-0.106318,-0.197685,-0.030347,0.067109,0.073652,0.022076
3966.000000,0.379953,0.410325,-0.010117,-0.136908,0.014606,-0.152764,-0.178146,0.006111,0.178251,0.053193
3967.000000,0.252567,0.454383,0.075520,0.139140,0.035371,-0.121159,-0.130740,0.009583,0.131091,0.039215
3968.000000,0.209631,0.450594,0.065310,0.142490,-0.055078,-0.082543,-0.003723,0.018788,0.019153,0.005746
3969.000000,0.168107,0.392736,-0.008420,0.012250,-0.079340,-0.057228,0.045093,-0.009012,0.045985,0.013791
3970.000000,0.109869,0.368766,-0.032985,0.031626,-0.041317,-0.045499,0.068618,-0.044618,0.081849,0.024527
3971.000000,0.034267,0.334950,-0.080683,-0.001771,0.078693,-0.034156,0.076215,-0.057351,0.095383,0.028571
3972.000000,0.005890,0.304567,-0.053624,-0.044073,0.132565,-0.023375,0.047170,-0.014871,0.049459,0.014832
3973.000000,0.029892,0.281065,0.032362,-0.074769,0.028360,-0.023184,-0.012393,0.047238,0.048837,0.014645
3974.000000,0.039516,0.267958,0.055862,-0.070108,-0.083767,-0.026559,-0.076034,0.056176,0.094535,0.028318
3975.000000,0.033750,0.260579,0.014205,-0.009671,-0.080516,-0.023444,-0.099497,0.016341,0.100830,0.030198
3976.000000,-0.013092,0.248112,-0.048226,0.023417,0.045943,-0.021800,-0.086658,-0.015904,0.088105,0.026397
3977.000000,-0.020554,0.267629,0.024087,0.097249,0.041564,-0.019115,-0.020624,0.003985,0.021005,0.006301
3978.000000,0.084558,0.313089,0.116352,0.143070,-0.134991,0.005127,0.093591,0.009213,0.094043,0.028171
3979.000000,0.106796,0.287324,0.007894,0.060730,-0.145293,0.011665,0.168055,-0.066999,0.180918,0.053980
3980.000000,0.067859,0.292948,-0.272798,-0.178785,0.289122,0.068098,0.074698,-0.113222,0.135643,0.040568
3981.000000,0.258388,0.283514,-0.034697,-0.201294,0.308955,0.072664,-0.084436,0.070925,0.110271,0.033014
3982.000000,0.491575,0.263594,0.405500,-0.014714,-0.394421,0.065063,-0.149721,0.202802,0.252081,0.074826
3983.000000,0.800853,0.233468,-0.041195,0.155677,-0.414307,0.034344,-0.059463,-0.042954,0.073355,0.021987
3984.000000,0.133435,0.184445,-0.397116,0.095584,0.563980,-0.027273,0.044952,-0.225668,0.230102,0.068423
3985.000000,0.740954,0.102996,0.395603,-0.041093,0.256255,-0.059178,0.056654,0.114241,0.127517,0.038152
3986.000000,0.848855,0.107989,0.464671,-0.058212,-0.577706,-0.088805,0.017041,0.179062,0.179871,0.053671
3987.000000,0.958622,0.154299,-0.616509,-0.072436,-0.040099,-0.088710,-0.042198,-0.139111,0.145370,0.043458
3988.000000,0.648888,0.277992,-0.220584,0.113688,0.369761,-0.128355,-0.001707,-0.100838,0.100852,0.030204
3989.000000,0.885625,0.340804,0.360461,0.102691,-0.020063,-0.116570,0.086065,0.082729,0.119379,0.035729
3990.000000,0.835615,0.334524,0.134703,-0.132406,-0.217068,-0.129441,0.036958,0.042776,0.056530,0.016950
3991.000000,0.691501,0.397985,-0.205564,-0.147794,0.077787,-0.101645,-0.089797,-0.057640,0.106705,0.031951
3992.000000,0.550328,0.441649,-0.013163,0.036494,0.231426,-0.091893,-0.113955,-0.003915,0.114022,0.034133
3993.000000,0.626939,0.474161,0.268513,0.115274,-0.090866,-0.066607,-0.036139,0.093986,0.100695,0.030157
3994.000000,0.680325,0.447282,0.109623,0.047715,-0.307362,-0.053784,0.029687,0.025266,0.038983,0.011692
3995.000000,0.532259,0.405893,-0.285949,-0.016471,0.063999,-0.054366,0.037496,-0.118858,0.124632,0.037293
3996.000000,0.408819,0.377877,-0.155882,-0.057065,0.389798,-0.042416,-0.005028,-0.055022,0.055251,0.016567
3997.000000,0.722709,0.403814,0.395678,0.063193,-0.156642,-0.024158,0.009675,0.129867,0.130227,0.038958
3998.000000,0.857367,0.379528,0.107320,-0.003284,-0.384562,-0.035486,0.031461,0.015649,0.035138,0.010539
3999.000000,0.661784,0.373812,-0.468388,-0.084550,0.300679,-0.024418,-0.017736,-0.157605,0.158600,0.047381
4000.000000,0.815321,0.381682,0.096232,-0.009547,0.383763,-0.026580,-0.053555,0.036949,0.065064,0.019506
4001.000000,0.987740,0.379757,0.552680,0.035665,-0.409628,-0.041585,-0.034619,0.192928,0.196009,0.058427
4002.000000,1.189187,0.359107,-0.230995,0.017189,-0.352825,-0.053006,-0.003814,-0.062081,0.062198,0.018647
4003.000000,0.566561,0.351421,-0.448394,0.001699,0.493276,-0.089052,-0.003062,-0.193764,0.193788,0.057773
4004.000000,0.963083,0.417734,0.433792,0.095829,0.179173,-0.082675,0.035427,0.085897,0.092916,0.027835
4005.000000,1.047579,0.439169,0.387752,0.023298,-0.424536,-0.102052,0.081154,0.113212,0.139294,0.041653
4006.000000,0.978944,0.492327,-0.470623,-0.169486,-0.009998,-0.083852,-0.002192,-0.106054,0.106077,0.031763
4007.000000,0.826241,0.545300,-0.189344,-0.138613,0.442703,-0.060366,-0.127116,-0.044481,0.134674,0.040280
4008.000000,1.017861,0.551361,0.572929,0.043951,-0.068557,-0.058359,-0.149098,0.171159,0.226993,0.067514
4009.000000,1.272442,0.569117,0.323887,0.142456,-0.510446,-0.056396,-0.049470,0.067822,0.083947,0.025155
4010.000000,0.925851,0.500208,-0.533117,0.152737,0.107804,-0.125960,0.090509,-0.198793,0.218427,0.065008
4011.000000,0.717496,0.444455,-0.194515,0.026601,0.461288,-0.139564,0.130475,-0.083966,0.155158,0.046361
4012.000000,0.882074,0.365418,0.418113,-0.111910,-0.121993,-0.184586,0.069476,0.143638,0.159558,0.047665
4013.000000,0.806193,0.386051,0.129700,-0.187783,-0.301272,-0.192925,-0.060450,0.042071,0.073649,0.022075
4014.000000,0.592270,0.426018,-0.297182,-0.057400,0.183185,-0.169636,-0.146675,-0.098604,0.176738,0.052746
4015.000000,0.459038,0.497826,0.029907,0.143329,0.282078,-0.144095,-0.091798,0.008128,0.092157,0.027608
4016.000000,0.635748,0.531533,0.353732,0.140121,-0.267502,-0.092061,0.033297,0.122152,0.126609,0.037881
4017.000000,0.688372,0.484818,-0.057753,-0.036748,-0.326748,-0.067040,0.062400,-0.036680,0.072382,0.021696
4018.000000,0.353461,0.458795,-0.389432,-0.041834,0.340269,-0.067049,0.025841,-0.173535,0.175448,0.052365
4019.000000,0.539884,0.416960,0.069865,-0.051093,0.425006,-0.052587,-0.017251,0.042792,0.046138,0.013837
4020.000000,0.652431,0.359821,0.502753,-0.095698,-0.433376,-0.115151,-0.087050,0.228345,0.244375,0.072585
4021.000000,0.890769,0.341862,-0.132490,-0.011342,-0.380971,-0.127153,-0.111487,-0.051362,0.122749,0.036732
4022.000000,0.136812,0.399023,-0.339901,0.140751,0.516156,-0.237851,-0.036708,-0.210503,0.213680,0.063617
4023.000000,0.519794,0.480662,0.365414,0.218329,0.097327,-0.185583,0.115376,0.090079,0.146376,0.043756
4024.000000,0.700888,0.472999,0.309228,-0.005403,-0.504681,-0.154910,0.182467,0.083287,0.200576,0.059770
4025.000000,0.589510,0.514133,-0.523690,-0.208120,0.119469,-0.091062,0.061407,-0.167150,0.178073,0.053140
4026.000000,0.741251,0.559823,-0.148458,-0.233716,0.607263,-0.022058,-0.095467,-0.009920,0.095981,0.028750
4027.000000,1.035327,0.479808,0.788045,-0.079760,-0.439481,-0.052335,-0.208495,0.288583,0.356020,0.104564
4028.000000,1.656533,0.447558,-0.120488,0.115609,-0.444447,-0.099476,-0.153004,-0.032778,0.156476,0.046751
4029.000000,0.417682,0.557748,-0.353132,0.196172,0.500833,-0.279862,-0.013842,-0.222805,0.223235,0.066416
4030.000000,0.586743,0.496131,0.392298,0.142874,0.253186,-0.254527,0.111859,0.067437,0.130615,0.039073
4031.000000,0.636599,0.445110,0.428703,-0.076209,-0.459180,-0.264365,0.119940,0.141055,0.185154,0.055229
4032.000000,0.545642,0.439667,-0.287501,-0.167442,-0.147652,-0.202889,0.011038,-0.107027,0.107595,0.032216
4033.000000,0.222811,0.476981,-0.305947,0.001449,0.447624,-0.167453,-0.038080,-0.136104,0.141331,0.042258
4034.000000,0.424111,0.456711,0.225135,0.058752,0.145964,-0.126944,-0.009036,0.106464,0.106847,0.031993
4035.000000,0.517015,0.413222,0.328481,-0.048551,-0.412401,-0.131217,-0.017243,0.138940,0.140006,0.041865
4036.000000,0.495302,0.395772,-0.239343,-0.079734,-0.117774,-0.109720,-0.069211,-0.085568,0.110055,0.032950
4037.000000,0.197683,0.409888,-0.220964,0.030683,0.404502,-0.114255,-0.079773,-0.108675,0.134811,0.040321
4038.000000,0.399875,0.423990,0.258559,0.096976,0.114336,-0.087637,-0.021545,0.100108,0.102400,0.030666
4039.000000,0.556056,0.402189,0.319693,0.011163,-0.402840,-0.079540,0.014377,0.117129,0.118008,0.035320
4040.000000,0.564168,0.372216,-0.224695,-0.010744,-0.166736,-0.073402,0.018375,-0.101174,0.102829,0.030794
4041.000000,0.242710,0.362010,-0.291047,0.009783,0.420561,-0.080266,0.017024,-0.146512,0.147498,0.044089
4042.000000,0.506958,0.367207,0.237524,0.053384,0.152608,-0.066671,0.041133,0.081745,0.091510,0.027415
4043.000000,0.688570,0.363557,0.336870,0.025270,-0.442710,-0.065282,0.074947,0.113738,0.136211,0.040737
4044.000000,0.699044,0.376791,-0.399641,-0.123196,-0.044131,-0.045909,0.017086,-0.116735,0.117979,0.035312
4045.000000,0.608337,0.403104,-0.240489,-0.186571,0.526927,0.001853,-0.113678,-0.067623,0.132271,0.039566
4046.000000,1.014509,0.428398,0.642262,0.045506,-0.134756,0.018930,-0.147199,0.199042,0.247559,0.073511
4047.000000,1.402967,0.416752,0.276094,0.136154,-0.529786,0.001247,-0.053298,0.055885,0.077226,0.023145
4048.000000,0.948465,0.343825,-0.601055,0.084856,0.300580,-0.064491,0.045170,-0.208668,0.213501,0.063565
4049.000000,1.046500,0.345053,0.099264,0.043468,0.384941,-0.093704,0.077800,-0.005217,0.077975,0.023369
4050.000000,1.223745,0.386213,0.533732,0.045584,-0.403855,-0.107941,0.118939,0.144575,0.187212,0.055836
4051.000000,1.196625,0.425840,-0.362545,-0.137569,-0.218457,-0.107657,0.062828,-0.085411,0.106030,0.031749
4052.000000,0.924178,0.540656,-0.363009,-0.246572,0.530083,-0.037366,-0.114490,-0.118306,0.164634,0.049167
4053.000000,1.212655,0.595982,0.690361,0.076780,0.047969,-0.021017,-0.157696,0.161460,0.225693,0.067135
4054.000000,1.461086,0.631634,0.428144,0.183634,-0.514590,-0.034858,-0.028203,0.097733,0.101721,0.030464
4055.000000,1.251358,0.535862,-0.685191,-0.020478,0.153284,-0.063220,0.032534,-0.163598,0.166802,0.049809
4056.000000,1.153934,0.527542,-0.093416,-0.034438,0.392457,-0.089518,-0.006111,-0.023023,0.023820,0.007145
4057.000000,1.310918,0.554673,0.558517,0.059801,-0.269687,-0.103663,0.012833,0.147519,0.148076,0.044261
4058.000000,1.254824,0.550044,-0.105239,-0.069397,-0.290852,-0.118250,0.003962,-0.025126,0.025436,0.007630
4059.000000,0.837989,0.560327,-0.400196,-0.059275,0.300047,-0.130579,-0.052189,-0.135372,0.145084,0.043373
4060.000000,0.809637,0.619296,0.185301,0.106984,0.244951,-0.118569,-0.026575,0.034969,0.043921,0.013172
4061.000000,0.841112,0.591621,0.365723,0.046282,-0.278113,-0.123781,0.032131,0.119685,0.123923,0.037082
4062.000000,0.768522,0.558035,-0.130051,-0.100501,-0.230316,-0.110075,0.001028,-0.036977,0.036991,0.011095
4063.000000,0.459903,0.545415,-0.298679,-0.037128,0.280022,-0.109267,-0.050464,-0.121495,0.131559,0.039354
4064.000000,0.466480,0.559164,0.110518,0.087137,0.256627,-0.089860,-0.024614,0.033697,0.041729,0.012515
4065.000000,0.578551,0.511096,0.338811,0.022987,-0.277998,-0.092864,0.013656,0.131879,0.132584,0.039659
4066.000000,0.591742,0.476492,-0.067548,-0.090759,-0.265395,-0.081812,-0.020811,-0.026560,0.033742,0.010121
4067.000000,0.309739,0.462324,-0.299265,-0.017482,0.300776,-0.089721,-0.057118,-0.132751,0.144517,0.043204
4068.000000,0.370196,0.451330,0.075066,0.039027,0.344269,-0.073768,-0.049025,0.041746,0.064391,0.019304
4069.000000,0.646068,0.449546,0.482993,0.063095,-0.442854,-0.056062,0.000195,0.179200,0.179200,0.053473
4070.000000,0.874916,0.413500,-0.193058,0.037879,-0.348237,-0.051099,0.044174,-0.096094,0.105761,0.031669
4071.000000,0.248655,0.382687,-0.432683,0.006214,0.604203,-0.074694,0.052626,-0.226979,0.233000,0.069269
4072.000000,0.879037,0.344282,0.462803,-0.000650,0.151467,-0.075320,0.046422,0.129893,0.137939,0.041251
4073.000000,0.928924,0.342208,0.380324,-0.076951,-0.495351,-0.123389,0.009490,0.142090,0.142407,0.042578
4074.000000,0.900639,0.391698,-0.529657,-0.119256,0.019681,-0.116241,-0.076307,-0.119703,0.141956,0.042444
4075.000000,0.719780,0.460426,-0.183647,-0.018086,0.460133,-0.103876,-0.128328,-0.046904,0.136631,0.040862
4076.000000,1.057013,0.567927,0.605819,0.151881,-0.231716,-0.062939,-0.050656,0.169025,0.176452,0.052661
4077.000000,1.287630,0.560075,0.049876,0.067087,-0.451233,-0.058084,0.039631,-0.010364,0.040964,0.012286
4078.000000,0.769302,0.510489,-0.590469,-0.060520,0.456446,-0.069213,0.022901,-0.209660,0.210907,0.062804
4079.000000,1.157005,0.488316,0.342223,-0.014243,0.329647,-0.072265,-0.012613,0.076483,0.077516,0.023232
4080.000000,1.164713,0.498783,0.548803,0.029104,-0.492153,-0.105156,0.007552,0.178705,0.178865,0.053374
4081.000000,1.214326,0.463943,-0.464278,-0.002351,-0.255138,-0.116405,0.026996,-0.108414,0.111725,0.033448
4082.000000,0.673084,0.475113,-0.425949,-0.052251,0.522144,-0.117373,-0.014717,-0.168495,0.169136,0.050499
4083.000000,1.026224,0.442128,0.488517,-0.003668,0.177784,-0.113202,-0.036994,0.124206,0.129598,0.038771
4084.000000,1.119036,0.470267,0.471800,0.025589,-0.487592,-0.118869,-0.012531,0.141977,0.142529,0.042614
4085.000000,1.067203,0.436806,-0.469067,0.016583,-0.130909,-0.128421,0.016965,-0.126245,0.127380,0.038111
4086.000000,0.663073,0.446884,-0.325667,0.001914,0.438295,-0.135257,0.011541,-0.132003,0.132507,0.039636
4087.000000,0.830800,0.357229,0.307146,-0.116994,0.244448,-0.139526,-0.046892,0.111157,0.120643,0.036105
4088.000000,0.869893,0.344896,0.483640,-0.066803,-0.396508,-0.152738,-0.112909,0.176233,0.209300,0.062333
4089.000000,0.932728,0.338793,-0.191239,0.049157,-0.274653,-0.151249,-0.092565,-0.059273,0.109916,0.032908
4090.000000,0.433307,0.356568,-0.337619,0.108468,0.363491,-0.199887,-0.018859,-0.160074,0.161181,0.048145
4091.000000,0.575849,0.437743,0.219340,0.165206,0.149211,-0.165252,0.094393,0.043818,0.104068,0.031164
4092.000000,0.693824,0.425790,0.286763,0.016179,-0.362305,-0.142982,0.156725,0.080399,0.176144,0.052570
4093.000000,0.603543,0.435105,-0.283345,-0.154631,-0.101200,-0.106286,0.077195,-0.102240,0.128110,0.038328
4094.000000,0.456304,0.497861,-0.296555,-0.192516,0.486551,-0.032179,-0.073467,-0.099142,0.123396,0.036925
4095.000000,0.773285,0.493117,0.442787,-0.000472,0.048700,-0.015245,-0.135616,0.161538,0.210918,0.062807
4096.000000,0.967958,0.474070,0.402501,0.070682,-0.490115,-0.026696,-0.090103,0.129943,0.158126,0.047240
4097.000000,0.909003,0.412068,-0.433177,0.057876,-0.013680,-0.056395,-0.020852,-0.130231,0.131890,0.039452
4098.000000,0.644905,0.380290,-0.207324,-0.005433,0.448432,-0.074430,-0.019508,-0.084861,0.087074,0.026089
4099.000000,0.904697,0.356549,0.454680,-0.000209,-0.015466,-0.086567,-0.026600,0.138880,0.141404,0.042280
4100.000000,1.135225,0.395735,0.312307,0.081266,-0.508894,-0.072005,0.028278,0.068137,0.073772,0.022112
4101.000000,0.904161,0.355324,-0.558194,0.049304,0.113706,-0.099842,0.086554,-0.192385,0.210959,0.062819
4102.000000,0.814493,0.331267,-0.194982,-0.045870,0.524896,-0.092325,0.066445,-0.068112,0.095153,0.028503
4103.000000,1.097793,0.299386,0.582509,-0.064116,-0.271441,-0.129909,0.011939,0.189254,0.189630,0.056549
4104.000000,1.248583,0.327743,0.000760,-0.074432,-0.423734,-0.141181,-0.037403,-0.003789,0.037594,0.011276
4105.000000,0.755255,0.377289,-0.534457,-0.021846,0.441642,-0.162662,-0.075126,-0.185796,0.200410,0.059721
4106.000000,1.028979,0.398893,0.315835,0.031844,0.358369,-0.145346,-0.063972,0.082689,0.104546,0.031307
4107.000000,1.064635,0.434424,0.597529,0.010291,-0.489286,-0.158932,-0.042600,0.200954,0.205420,0.061193
4108.000000,1.154882,0.422865,-0.377226,-0.009894,-0.266211,-0.151336,-0.033646,-0.093662,0.099522,0.029807
4109.000000,0.545271,0.453467,-0.383796,0.015541,0.501693,-0.174962,-0.039666,-0.170122,0.174685,0.052139
4110.000000,0.851076,0.493895,0.447936,0.110152,0.131959,-0.147741,0.014599,0.103930,0.104950,0.031427
4111.000000,0.902337,0.492230,0.364013,-0.023369,-0.408937,-0.155062,0.038669,0.112279,0.118751,0.035542
4112.000000,0.816161,0.463866,-0.291798,0.004336,-0.195946,-0.148557,0.044717,-0.108414,0.117274,0.035102
4113.000000,0.413653,0.455637,-0.352732,0.023751,0.396268,-0.149227,0.054882,-0.160144,0.169287,0.050544
4114.000000,0.575856,0.370351,0.131837,-0.116568,0.347752,-0.133664,0.005058,0.075574,0.075743,0.022701
4115.000000,0.573285,0.315698,0.427166,-0.189741,-0.338729,-0.203183,-0.140167,0.210993,0.253308,0.075182
4116.000000,0.687444,0.303149,0.013212,0.000630,-0.375750,-0.197011,-0.184650,-0.016909,0.185423,0.055309
4117.000000,0.096776,0.457136,-0.204489,0.315097,0.216524,-0.327308,0.005718,-0.187918,0.188005,0.056070
4118.000000,-0.106595,0.362597,-0.101423,0.171188,0.313219,-0.261559,0.172206,-0.031986,0.175151,0.052277
4119.000000,-0.068122,0.218778,0.145516,-0.177639,-0.129895,-0.267316,0.116449,0.118542,0.166170,0.049622
4120.000000,-0.133086,0.173802,0.114014,-0.226335,-0.225428,-0.218692,-0.059180,0.031179,0.066891,0.020052
4121.000000,-0.243485,0.168233,-0.147620,-0.040139,0.159589,-0.163460,-0.151235,-0.077098,0.169753,0.050682
4122.000000,-0.296625,0.173767,-0.097353,0.096451,0.311083,-0.122158,-0.111489,0.008926,0.111846,0.033484
4123.000000,0.014901,0.181802,0.268526,0.095325,-0.238356,-0.068703,-0.021941,0.145119,0.146768,0.043873
4124.000000,0.294126,0.213046,0.215765,0.113327,-0.507514,-0.024091,0.063249,-0.022399,0.067098,0.020114
4125.000000,-0.111835,0.192235,-0.402965,0.079226,0.520192,-0.047770,0.140300,-0.271373,0.305495,0.090230
4126.000000,0.482399,0.120119,0.151310,-0.059201,0.377239,-0.063141,0.121872,0.072960,0.142042,0.042469
4127.000000,0.461963,0.119124,0.410060,-0.149305,-0.639773,-0.157321,0.019016,0.223227,0.224035,0.066650
4128.000000,0.598491,0.166034,-0.565429,-0.130517,-0.033905,-0.154928,-0.107767,-0.147862,0.182967,0.054584
4129.000000,0.378662,0.278159,-0.248078,-0.003011,0.642026,-0.120806,-0.155130,-0.087939,0.178322,0.053213
4130.000000,0.947544,0.320056,0.720381,0.082430,-0.259504,-0.104317,-0.101364,0.232757,0.253871,0.075346
4131.000000,1.433106,0.358179,0.133794,0.021723,-0.529100,-0.083743,-0.054108,0.012161,0.055458,0.016629
