time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3693.000000,1.056271,0.539035,0.366878,-0.004772,-0.037217,0.022997,-0.401310,0.117207,0.418076,0.141644
3694.000000,1.162208,0.671068,0.445723,0.320649,-0.141115,0.003484,-0.184838,0.058096,0.193753,0.067173
3695.000000,1.168973,0.703642,0.044260,0.287826,-0.100861,-0.000135,0.154876,-0.042950,0.160721,0.055831
3696.000000,1.051740,0.551027,-0.280511,0.041347,-0.004238,-0.021956,0.317061,-0.089160,0.329359,0.112839
3697.000000,0.977739,0.500071,-0.334721,-0.301122,0.127386,-0.021450,0.136682,-0.046377,0.144336,0.050180
3698.000000,1.001777,0.553370,-0.017102,-0.265656,0.095350,-0.009294,-0.177664,0.044323,0.183109,0.063526
3699.000000,1.043257,0.637759,0.342096,0.171086,-0.079354,-0.032006,-0.185725,0.056905,0.194247,0.067343
3700.000000,1.073608,0.729005,0.123677,0.327509,-0.136197,-0.024749,0.111824,-0.024755,0.114531,0.039870
3701.000000,0.911865,0.531601,-0.353215,-0.221239,0.104731,-0.031246,0.116489,-0.050432,0.126937,0.044166
3702.000000,0.938314,0.555405,-0.047557,-0.384956,0.158165,0.000548,-0.236927,0.053526,0.242898,0.083910
3703.000000,1.000928,0.616817,0.470128,0.092246,-0.048753,-0.020694,-0.353628,0.103153,0.368366,0.125627
3704.000000,1.137040,0.823721,0.376600,0.417879,-0.180492,-0.013349,-0.031717,0.020353,0.037686,0.013144
3705.000000,1.080879,0.754587,-0.207000,0.280285,-0.094982,-0.004226,0.347678,-0.099316,0.361585,0.123417
3706.000000,0.938021,0.556922,-0.491493,-0.106718,0.059116,-0.025232,0.408385,-0.116716,0.424736,0.143765
3707.000000,0.963492,0.617574,-0.367908,-0.458217,0.188805,0.001044,0.057979,-0.027938,0.064359,0.022438
3708.000000,1.049077,0.682648,0.166950,-0.139935,0.029051,-0.005391,-0.246591,0.070888,0.256578,0.088535
3709.000000,1.083137,0.750643,0.356265,0.230299,-0.106146,-0.032161,-0.156450,0.046194,0.163127,0.056659
3710.000000,0.947673,0.611817,-0.047745,-0.075145,0.048161,-0.045491,-0.101188,0.009007,0.101588,0.035381
3711.000000,0.866655,0.550685,0.069155,-0.185962,0.098270,-0.041541,-0.262006,0.059022,0.268572,0.092576
3712.000000,0.880503,0.630300,0.406558,0.161257,-0.060553,-0.049909,-0.242482,0.072460,0.253077,0.087353
3713.000000,1.139230,0.956560,0.223485,0.605939,-0.249073,0.002098,0.226050,-0.040011,0.229564,0.079387
3714.000000,0.937597,0.629330,-0.605409,0.092495,-0.013783,0.004954,0.570330,-0.165037,0.593728,0.195180
3715.000000,1.048812,0.677419,-0.684644,-0.633710,0.303607,0.035155,0.193048,-0.081022,0.209361,0.072509
3716.000000,1.386387,0.818035,0.152256,-0.404468,0.081231,0.065986,-0.358836,0.111307,0.375703,0.128012
3717.000000,1.487463,0.833474,0.708856,0.203136,-0.124807,-0.010424,-0.401971,0.113280,0.417628,0.141501
3718.000000,1.552540,1.029570,0.381722,0.400981,-0.139053,-0.030253,-0.040190,0.006059,0.040644,0.014176
3719.000000,1.357911,0.856049,-0.242396,0.097274,-0.016386,-0.059733,0.211388,-0.064626,0.221046,0.076491
3720.000000,1.179479,0.746680,-0.298324,-0.144666,0.053278,-0.076696,0.163816,-0.045136,0.169920,0.058996
3721.000000,1.053174,0.741731,-0.074345,-0.129359,0.035861,-0.079619,0.011953,-0.004622,0.012816,0.004471
3722.000000,0.912373,0.698318,0.012131,-0.206017,0.086241,-0.070191,-0.186852,0.033431,0.189819,0.065826
3723.000000,0.840538,0.727915,0.303092,0.080297,-0.010497,-0.072186,-0.231871,0.055861,0.238505,0.082422
3724.000000,0.802530,0.774515,0.223659,0.222859,-0.085974,-0.064002,-0.047266,0.016444,0.050045,0.017452
3725.000000,0.681593,0.663827,-0.090381,0.025639,-0.013010,-0.058156,0.073615,-0.025436,0.077886,0.027145
3726.000000,0.612140,0.631378,-0.044299,0.084828,-0.035501,-0.055669,0.144141,-0.036786,0.148761,0.051708
3727.000000,0.513271,0.545296,-0.160425,-0.080446,0.025457,-0.050297,0.131384,-0.038413,0.136884,0.047607
3728.000000,0.458796,0.515192,-0.148271,-0.276489,0.114409,-0.028341,-0.089597,0.010768,0.090242,0.031440
3729.000000,0.482676,0.549147,0.170620,-0.026483,0.014845,-0.025249,-0.236683,0.062645,0.244833,0.084565
3730.000000,0.626383,0.735994,0.337059,0.406061,-0.174562,-0.008433,0.021618,0.011369,0.024425,0.008521
3731.000000,0.549856,0.589293,-0.208677,0.081504,-0.027608,-0.001211,0.264078,-0.079928,0.275909,0.095041
3732.000000,0.524919,0.508250,-0.343939,-0.390922,0.181756,0.014392,0.042003,-0.032317,0.052997,0.018481
3733.000000,0.644693,0.560221,0.110349,-0.167751,0.053065,0.021246,-0.249799,0.073205,0.260305,0.089792
3734.000000,0.725373,0.603445,0.332975,0.160354,-0.087292,-0.002622,-0.218611,0.067881,0.228907,0.079165
3735.000000,0.725562,0.592238,0.121453,0.160075,-0.065222,-0.010035,-0.037065,0.006236,0.037586,0.013110
3736.000000,0.716380,0.587449,0.008929,0.213208,-0.074656,-0.013278,0.179402,-0.046717,0.185385,0.064306
3737.000000,0.629938,0.462573,-0.224980,-0.046256,0.022022,-0.020709,0.248306,-0.069825,0.257937,0.088993
3738.000000,0.599056,0.437167,-0.225249,-0.288630,0.119397,-0.008539,0.034980,-0.019459,0.040028,0.013961
3739.000000,0.643506,0.483476,0.075281,-0.075352,0.023824,-0.010304,-0.149100,0.041893,0.154874,0.053816
3740.000000,0.630292,0.460329,0.103950,-0.015785,0.001276,-0.021212,-0.195155,0.049794,0.201407,0.069792
3741.000000,0.628056,0.478698,0.166589,0.112272,-0.041695,-0.027386,-0.127853,0.034051,0.132310,0.046025
3742.000000,0.671808,0.561958,0.141805,0.283783,-0.114367,-0.016466,0.113570,-0.021785,0.115641,0.040254
3743.000000,0.583181,0.438201,-0.195808,0.001947,0.000371,-0.016625,0.247214,-0.071279,0.257285,0.088773
3744.000000,0.540177,0.393358,-0.232189,-0.254042,0.111836,-0.008103,0.078680,-0.032232,0.085026,0.029628
3745.000000,0.579885,0.431694,0.017799,-0.116892,0.043842,-0.005235,-0.117012,0.032576,0.121462,0.042271
3746.000000,0.582846,0.421793,0.090753,-0.030249,0.004171,-0.014750,-0.191695,0.050959,0.198353,0.068747
3747.000000,0.588744,0.440942,0.158099,0.102601,-0.041366,-0.021505,-0.137314,0.037009,0.142214,0.049448
3748.000000,0.560982,0.416372,0.061915,0.070383,-0.024558,-0.023788,-0.043073,0.009474,0.044103,0.015381
3749.000000,0.590471,0.477540,0.097531,0.237006,-0.094035,-0.017427,0.148345,-0.031424,0.151637,0.052700
3750.000000,0.525729,0.392578,-0.152585,0.049414,-0.022513,-0.014923,0.292304,-0.078778,0.302734,0.104010
3751.000000,0.502922,0.358939,-0.344512,-0.456536,0.196702,0.018385,0.011706,-0.024733,0.027363,0.009545
3752.000000,0.655704,0.487706,0.214373,0.057383,-0.037671,0.012175,-0.161017,0.055549,0.170330,0.059137
3753.000000,0.694587,0.505252,0.129350,0.176114,-0.086174,0.001440,-0.016046,0.009485,0.018640,0.006503
3754.000000,0.614717,0.368369,-0.193714,-0.246891,0.108300,0.000068,-0.098957,0.007591,0.099248,0.034568
3755.000000,0.650846,0.394420,0.131329,-0.088263,0.043133,-0.001091,-0.272358,0.072611,0.281871,0.097041
3756.000000,0.803237,0.589358,0.401547,0.370462,-0.164243,0.000984,-0.063973,0.037707,0.074259,0.025883
3757.000000,0.879048,0.660219,-0.056283,0.390851,-0.142299,0.033780,0.361712,-0.097160,0.374534,0.127632
3758.000000,0.758148,0.419154,-0.538533,-0.217578,0.125659,0.017429,0.393488,-0.124591,0.412742,0.139942
3759.000000,0.879468,0.499707,-0.274808,-0.393413,0.163237,0.042072,0.030411,-0.015713,0.034231,0.011940
3760.000000,0.986216,0.528529,0.101022,-0.209369,0.047622,0.032833,-0.287986,0.082417,0.299547,0.102949
3761.000000,1.012312,0.523279,0.325471,0.043107,-0.034302,-0.002234,-0.353989,0.095835,0.366732,0.125095
3762.000000,0.977331,0.503488,0.266376,0.064924,-0.015110,-0.023399,-0.291214,0.072700,0.300151,0.103150
3763.000000,1.054710,0.672424,0.334129,0.354994,-0.140170,-0.021794,-0.023747,0.019316,0.030611,0.010678
3764.000000,1.095805,0.734189,-0.116399,0.401261,-0.149375,0.007059,0.403872,-0.103043,0.416810,0.141241
3765.000000,0.925805,0.482650,-0.611670,-0.140869,0.072557,-0.010129,0.496753,-0.143460,0.517053,0.172456
3766.000000,1.018050,0.604257,-0.445454,-0.505527,0.214052,0.023378,0.097649,-0.042787,0.106612,0.037124
3767.000000,1.188706,0.684879,0.119357,-0.351929,0.091982,0.040614,-0.362328,0.100619,0.376040,0.128121
3768.000000,1.325164,0.806524,0.677108,0.308883,-0.151961,-0.009054,-0.311761,0.094144,0.325665,0.111619
3769.000000,1.256352,0.772603,0.137322,0.140664,-0.028971,-0.032752,-0.075246,0.006875,0.075559,0.026336
3770.000000,1.129342,0.670608,-0.018079,-0.008891,0.023872,-0.056944,-0.016593,0.000201,0.016594,0.005789
3771.000000,1.066451,0.679881,0.076542,0.124905,-0.059183,-0.067590,0.063362,-0.007361,0.063788,0.022239
3772.000000,0.924199,0.594670,-0.139685,-0.052208,0.004748,-0.069843,0.087730,-0.028972,0.092390,0.032187
3773.000000,0.809188,0.561507,-0.106734,-0.180978,0.081084,-0.061010,-0.056974,0.000879,0.056981,0.019868
3774.000000,0.793998,0.627158,0.187950,0.127023,-0.043657,-0.061783,-0.056228,0.019982,0.059673,0.020806
3775.000000,0.736175,0.605947,0.010919,0.124859,-0.061449,-0.055074,0.086705,-0.019627,0.088899,0.030974
3776.000000,0.647527,0.544821,-0.118227,0.056145,-0.031429,-0.050787,0.184597,-0.050582,0.191402,0.066368
3777.000000,0.553509,0.477192,-0.185452,-0.121881,0.048920,-0.045490,0.130871,-0.041712,0.137358,0.047770
3778.000000,0.538880,0.475262,-0.157598,-0.396124,0.162229,-0.006863,-0.186328,0.033695,0.189350,0.065666
3779.000000,0.621577,0.555391,0.334353,0.054837,-0.025887,-0.011858,-0.333540,0.094195,0.346586,0.118509
3780.000000,0.694756,0.645843,0.320124,0.265195,-0.116038,-0.011836,-0.130182,0.042578,0.136968,0.047635
3781.000000,0.663566,0.593796,0.001196,0.144129,-0.053264,-0.011464,0.088821,-0.028273,0.093212,0.032472
3782.000000,0.586541,0.479536,-0.159651,-0.096002,0.050244,-0.019581,0.091762,-0.033298,0.097617,0.034002
3783.000000,0.571838,0.462477,-0.028699,-0.080612,0.035709,-0.022843,-0.006658,0.001531,0.006832,0.002383
3784.000000,0.599414,0.505759,0.103967,0.141947,-0.066228,-0.027393,0.051310,-0.005153,0.051568,0.017983
3785.000000,0.616158,0.539768,-0.018768,0.262753,-0.113094,-0.013033,0.292793,-0.071834,0.301476,0.103592
3786.000000,0.503803,0.388983,-0.390026,-0.239505,0.107718,-0.008760,0.254428,-0.083079,0.267649,0.092265
3787.000000,0.711548,0.500956,-0.206814,-0.657449,0.240060,0.074603,-0.272873,0.055130,0.278386,0.095872
3788.000000,0.914082,0.524073,0.463430,-0.124147,-0.016015,0.064308,-0.651026,0.186879,0.677317,0.218642
3789.000000,1.348693,0.862271,0.916320,0.560497,-0.265347,0.050182,-0.312334,0.113140,0.332195,0.113775
3790.000000,1.657314,1.144356,0.017075,0.580504,-0.166126,0.068970,0.320096,-0.094161,0.333658,0.114257
3791.000000,1.447063,0.692424,-0.808757,0.032164,0.042993,0.000323,0.609165,-0.176309,0.634166,0.206711
3792.000000,1.510827,0.779325,-0.792302,-0.507502,0.211846,-0.006879,0.288863,-0.088826,0.302212,0.103837
3793.000000,1.638822,0.966230,-0.026943,-0.379726,0.091427,-0.008763,-0.192080,0.052918,0.199236,0.069050
3794.000000,1.524489,0.925139,0.492050,-0.002305,-0.007296,-0.065074,-0.371105,0.086121,0.380967,0.129718
3795.000000,1.302685,0.866761,0.443185,0.028898,0.036613,-0.093091,-0.360747,0.073101,0.368079,0.125534
3796.000000,1.138216,0.912688,0.446958,0.174348,-0.031021,-0.101952,-0.237505,0.057032,0.244257,0.084370
3797.000000,1.075352,1.003613,0.199957,0.322692,-0.135153,-0.082873,0.056937,-0.006171,0.057270,0.019969
3798.000000,0.912021,0.867879,-0.284078,0.191088,-0.095392,-0.062651,0.338445,-0.089366,0.350045,0.119643
3799.000000,0.715047,0.707972,-0.482109,-0.138207,0.047731,-0.061955,0.341452,-0.097403,0.355073,0.121290
3800.000000,0.647928,0.717633,-0.256298,-0.187919,0.065975,-0.051661,0.155032,-0.043074,0.160905,0.055894
3801.000000,0.606029,0.707599,-0.105927,-0.312247,0.118559,-0.028702,-0.138180,0.024580,0.140349,0.048804
3802.000000,0.602600,0.679762,0.213099,-0.181696,0.072263,-0.017887,-0.405244,0.098634,0.417075,0.141325
3803.000000,0.643142,0.740195,0.534960,0.189229,-0.070712,-0.030514,-0.363972,0.098072,0.376953,0.128417
3804.000000,0.748620,0.890854,0.348605,0.363777,-0.145750,-0.014205,-0.035371,0.015756,0.038722,0.013506
3805.000000,0.695065,0.776023,-0.152851,0.181054,-0.061230,-0.011447,0.253348,-0.073139,0.263694,0.090934
3806.000000,0.603831,0.618997,-0.375624,-0.239658,0.111815,-0.017111,0.178471,-0.060587,0.188475,0.065366
3807.000000,0.639707,0.643518,-0.021646,-0.079615,0.023918,-0.021698,0.014039,0.000899,0.014068,0.004908
3808.000000,0.630879,0.629626,0.051863,0.065896,-0.041191,-0.033026,0.021292,-0.003030,0.021507,0.007503
3809.000000,0.554238,0.548849,-0.089152,-0.051035,0.019338,-0.036624,0.018257,-0.014032,0.023026,0.008033
3810.000000,0.506025,0.513148,-0.019265,-0.061748,0.034972,-0.036243,-0.046837,0.006370,0.047268,0.016485
3811.000000,0.464043,0.465893,0.007482,-0.130100,0.057823,-0.030585,-0.163619,0.037816,0.167932,0.058312
3812.000000,0.466033,0.479571,0.169221,0.034023,-0.010563,-0.031806,-0.202674,0.054328,0.209829,0.072668
3813.000000,0.602984,0.673350,0.278439,0.418629,-0.175377,-0.006051,0.091343,-0.008018,0.091694,0.031945
3814.000000,0.509486,0.509745,-0.252209,0.042269,-0.009713,0.000955,0.313541,-0.093020,0.327048,0.112076
3815.000000,0.521167,0.470454,-0.364752,-0.466898,0.212148,0.030044,0.023339,-0.029200,0.037381,0.013038
3816.000000,0.683347,0.547473,0.161516,-0.126140,0.027134,0.032863,-0.275585,0.084229,0.288169,0.099150
3817.000000,0.817317,0.647797,0.376201,0.283825,-0.143121,0.011978,-0.141301,0.052012,0.150570,0.052332
3818.000000,0.790600,0.582892,-0.015895,0.139928,-0.049232,0.003543,0.083785,-0.031474,0.089502,0.031183
3819.000000,0.724009,0.479267,-0.139376,-0.029192,0.030187,-0.013725,0.129312,-0.041862,0.135919,0.047273
3820.000000,0.698374,0.445914,-0.065728,-0.053129,0.023006,-0.023303,0.080497,-0.019406,0.082803,0.028855
3821.000000,0.662038,0.415819,-0.060166,-0.106295,0.034748,-0.026956,-0.015100,0.001822,0.015210,0.005306
3822.000000,0.630215,0.401871,-0.007481,-0.115877,0.047065,-0.026584,-0.142326,0.030903,0.145642,0.050632
3823.000000,0.621106,0.415700,0.128229,0.014088,0.001537,-0.030789,-0.187762,0.048091,0.193823,0.067197
3824.000000,0.737716,0.601775,0.269594,0.391450,-0.162353,-0.012568,0.080143,-0.004492,0.080269,0.027974
3825.000000,0.661384,0.487749,-0.204491,0.111680,-0.042658,-0.002033,0.336276,-0.094531,0.349310,0.119402
3826.000000,0.622080,0.418092,-0.398489,-0.415047,0.191857,0.016575,0.110423,-0.051457,0.121824,0.042396
3827.000000,0.766919,0.501674,0.028298,-0.277646,0.090577,0.040228,-0.262888,0.074447,0.273226,0.094140
3828.000000,0.855994,0.540102,0.364009,0.107932,-0.071291,0.008321,-0.316114,0.094560,0.329954,0.113035
3829.000000,0.910574,0.607459,0.267009,0.249396,-0.105280,-0.000809,-0.097900,0.028780,0.102043,0.035538
3830.000000,0.885273,0.581868,-0.000442,0.193611,-0.065817,-0.007374,0.146683,-0.041383,0.152409,0.052966
3831.000000,0.801281,0.469557,-0.194437,-0.014587,0.013252,-0.021208,0.227466,-0.064204,0.236353,0.081692
3832.000000,0.750235,0.429637,-0.180280,-0.159726,0.063595,-0.024474,0.114712,-0.034369,0.119750,0.041678
3833.000000,0.734515,0.441005,-0.043260,-0.119812,0.043397,-0.025580,-0.039060,0.008361,0.039945,0.013932
3834.000000,0.711595,0.440826,0.047849,-0.040735,0.015039,-0.031413,-0.122277,0.029907,0.125881,0.043801
3835.000000,0.708108,0.475218,0.136979,0.124388,-0.048962,-0.035818,-0.058062,0.018165,0.060837,0.021211
3836.000000,0.655330,0.434230,-0.006002,0.046445,-0.019782,-0.036102,0.030660,-0.010152,0.032297,0.011266
3837.000000,0.601274,0.396680,-0.041174,-0.013360,0.007027,-0.037022,0.043574,-0.014646,0.045970,0.016032
3838.000000,0.548538,0.355967,-0.073030,-0.138049,0.059199,-0.031610,-0.055371,0.007737,0.055909,0.019495
3839.000000,0.534801,0.359326,0.037106,-0.093133,0.042385,-0.026915,-0.182676,0.044702,0.188066,0.065225
3840.000000,0.556196,0.408109,0.185571,0.112598,-0.044173,-0.029004,-0.151071,0.044327,0.157440,0.054700
3841.000000,0.633552,0.532646,0.173766,0.332638,-0.139707,-0.008529,0.122872,-0.021216,0.124690,0.043389
3842.000000,0.557836,0.425272,-0.185196,0.085401,-0.028784,-0.002357,0.334396,-0.094336,0.347448,0.118792
3843.000000,0.526242,0.366573,-0.365007,-0.407128,0.186983,0.019859,0.101260,-0.047079,0.111669,0.038878
3844.000000,0.658791,0.460595,0.085738,-0.081214,0.017213,0.020863,-0.141471,0.047390,0.149197,0.051858
3845.000000,0.732111,0.516315,0.195083,0.200627,-0.101280,0.004033,-0.043961,0.021400,0.048893,0.017051
3846.000000,0.654840,0.392836,-0.130574,-0.096948,0.043620,-0.005983,-0.015554,-0.010020,0.018502,0.006455
3847.000000,0.645686,0.356989,-0.064570,-0.279954,0.122600,0.007191,-0.245494,0.053980,0.251359,0.086772
3848.000000,0.778913,0.519511,0.434955,0.269738,-0.117402,-0.003699,-0.192507,0.069029,0.204509,0.070852
3849.000000,0.905943,0.662822,0.121723,0.401172,-0.165476,0.023266,0.196332,-0.043798,0.201158,0.069707
3850.000000,0.774723,0.430064,-0.413287,-0.166992,0.092023,0.009182,0.269387,-0.091705,0.284568,0.097944
3851.000000,0.818294,0.450073,-0.170502,-0.269125,0.119977,0.016279,0.012479,-0.009185,0.015495,0.005406
3852.000000,0.877413,0.482490,0.129359,-0.012793,-0.011834,-0.002536,-0.120569,0.041053,0.127367,0.044315
3853.000000,0.876795,0.490426,0.109854,0.114074,-0.058028,-0.018894,-0.049753,0.015114,0.051998,0.018133
3854.000000,0.818909,0.447501,-0.020674,0.057045,-0.019551,-0.027917,0.041657,-0.016310,0.044736,0.015602
3855.000000,0.750248,0.391054,-0.075003,-0.071527,0.036477,-0.032850,0.020289,-0.011256,0.023202,0.008094
3856.000000,0.720574,0.388387,0.017066,-0.035620,0.016901,-0.035751,-0.036949,0.009853,0.038240,0.013338
3857.000000,0.677462,0.365000,0.002842,-0.071492,0.027684,-0.036267,-0.102184,0.023557,0.104864,0.036518
3858.000000,0.672150,0.402085,0.119470,0.088051,-0.033196,-0.038259,-0.076700,0.022133,0.079830,0.027821
3859.000000,0.683328,0.456124,0.091852,0.212564,-0.089929,-0.029593,0.106948,-0.021405,0.109069,0.037976
3860.000000,0.581486,0.334860,-0.224515,-0.178008,0.074060,-0.024616,0.086409,-0.035220,0.093311,0.032507
3861.000000,0.582241,0.354769,-0.058139,-0.209657,0.092121,-0.009801,-0.135685,0.029082,0.138767,0.048257
3862.000000,0.676664,0.480906,0.280785,0.225304,-0.098301,-0.015354,-0.081221,0.035857,0.088784,0.030934
3863.000000,0.708350,0.521519,0.032147,0.264337,-0.114471,0.000188,0.198901,-0.048269,0.204674,0.070908
3864.000000,0.603330,0.363762,-0.339056,-0.241418,0.113728,-0.000026,0.159381,-0.061321,0.170771,0.059288
3865.000000,0.670216,0.406928,-0.100114,-0.333237,0.136860,0.027518,-0.171254,0.039080,0.175656,0.060968
3866.000000,0.807222,0.526724,0.368267,0.204341,-0.103430,0.007022,-0.186645,0.067112,0.198344,0.068745
3867.000000,0.895327,0.617700,0.123003,0.338072,-0.143964,0.017365,0.132261,-0.029614,0.135536,0.047140
3868.000000,0.775906,0.414084,-0.346034,-0.203074,0.105686,0.005571,0.152534,-0.061636,0.164516,0.057137
3869.000000,0.862738,0.437314,-0.115956,-0.441770,0.175981,0.041903,-0.227381,0.051804,0.233208,0.080625
3870.000000,0.987800,0.505934,0.441218,0.083062,-0.061740,0.015411,-0.373091,0.114661,0.390313,0.132739
3871.000000,1.335685,0.870192,0.420207,0.627148,-0.265459,0.043016,0.078126,0.002076,0.078154,0.027238
3872.000000,1.189918,0.606818,-0.445885,0.153692,-0.015420,0.032417,0.468470,-0.144522,0.490256,0.164268
3873.000000,1.183382,0.509448,-0.569643,-0.416433,0.215700,0.025303,0.257237,-0.089225,0.272272,0.093820
3874.000000,1.340649,0.610764,-0.034837,-0.278626,0.074814,0.028282,-0.119173,0.041934,0.126336,0.043958
3875.000000,1.343188,0.612407,0.251905,0.023518,-0.038077,-0.017534,-0.231042,0.063699,0.239662,0.082814
3876.000000,1.270363,0.612850,0.192494,0.111916,-0.035798,-0.044624,-0.145732,0.031276,0.149050,0.051808
3877.000000,1.125585,0.508536,0.003426,-0.157305,0.087437,-0.053298,-0.201706,0.038335,0.205317,0.071128
3878.000000,1.116461,0.618137,0.347903,0.193851,-0.068086,-0.062691,-0.146090,0.048112,0.153808,0.053449
3879.000000,1.191591,0.791232,0.100343,0.424084,-0.185894,-0.032706,0.224922,-0.044595,0.229300,0.079298
3880.000000,0.979253,0.555346,-0.504739,-0.119255,0.047164,-0.037803,0.345299,-0.105983,0.361198,0.123291
3881.000000,0.943915,0.590523,-0.281284,-0.292259,0.126552,-0.027636,0.097334,-0.035976,0.103770,0.036138
3882.000000,0.950250,0.614885,0.027879,-0.246226,0.089525,-0.018076,-0.200682,0.050552,0.206951,0.071686
3883.000000,0.936126,0.621053,0.295173,0.010936,-0.008176,-0.036288,-0.308920,0.080832,0.319320,0.109519
3884.000000,1.023050,0.803292,0.377625,0.386308,-0.160598,-0.031480,-0.045748,0.022729,0.051083,0.017814
3885.000000,0.932557,0.704995,-0.165225,0.163899,-0.059589,-0.026157,0.243105,-0.071257,0.253333,0.087439
3886.000000,0.828794,0.581259,-0.377980,-0.346661,0.159539,-0.021665,0.089476,-0.042594,0.099097,0.034516
3887.000000,0.878978,0.631623,0.096190,-0.145703,0.051530,-0.017673,-0.168312,0.049049,0.175313,0.060850
3888.000000,0.942432,0.726187,0.308219,0.255946,-0.122325,-0.032148,-0.064303,0.028722,0.070426,0.024550
3889.000000,0.828945,0.601042,-0.127126,-0.005971,0.004570,-0.038795,0.050770,-0.026944,0.057477,0.020041
3890.000000,0.748370,0.534063,-0.107405,-0.202930,0.100935,-0.035480,-0.087218,0.009606,0.087745,0.030573
3891.000000,0.773927,0.597681,0.240368,0.119605,-0.045940,-0.042619,-0.102152,0.036642,0.108525,0.037787
3892.000000,0.780904,0.633694,0.086457,0.224453,-0.106279,-0.035016,0.103305,-0.019948,0.105213,0.036639
3893.000000,0.657189,0.495824,-0.247288,-0.116509,0.047954,-0.035499,0.130771,-0.048372,0.139431,0.048486
3894.000000,0.636516,0.510282,-0.021698,0.005933,0.004386,-0.038960,0.081676,-0.020881,0.084303,0.029376
3895.000000,0.578688,0.459135,-0.076411,-0.090310,0.030944,-0.038552,0.024231,-0.008418,0.025652,0.008948
3896.000000,0.535622,0.429720,-0.078167,-0.230849,0.093290,-0.024782,-0.171951,0.034366,0.175352,0.060863
3897.000000,0.547499,0.456836,0.182233,-0.027243,0.018031,-0.024435,-0.298775,0.076770,0.308480,0.105922
3898.000000,0.605045,0.552998,0.315543,0.237987,-0.097413,-0.023024,-0.152217,0.048696,0.159817,0.055519
3899.000000,0.624238,0.582192,0.077036,0.239366,-0.098640,-0.008872,0.117290,-0.028353,0.120668,0.041996
3900.000000,0.562653,0.492666,-0.152022,0.097456,-0.031665,-0.010472,0.293929,-0.081819,0.305104,0.104800
3901.000000,0.522089,0.439021,-0.176867,0.064451,-0.022562,-0.016717,0.383754,-0.099752,0.396507,0.134735
3902.000000,0.481153,0.398377,-0.387513,-0.398081,0.169476,0.006328,0.147480,-0.054577,0.157255,0.054636
3903.000000,0.629454,0.509424,-0.062490,-0.376640,0.125151,0.046799,-0.280913,0.072343,0.290079,0.099788
3904.000000,0.718663,0.503109,0.306053,-0.104418,0.004367,0.027180,-0.520921,0.143314,0.540275,0.179452
3905.000000,0.796000,0.559461,0.537403,0.176045,-0.081639,0.002471,-0.446526,0.123618,0.463322,0.155920
3906.000000,1.058929,0.884710,0.492062,0.519100,-0.211663,0.023753,-0.019601,0.021256,0.028914,0.010086
3907.000000,1.087623,0.845797,-0.266151,0.394172,-0.108727,0.039621,0.475009,-0.136340,0.494188,0.165478
3908.000000,0.968517,0.552546,-0.739995,-0.157378,0.102026,0.003663,0.549588,-0.158959,0.572114,0.188885
3909.000000,1.119919,0.704179,-0.524332,-0.503236,0.201911,0.026890,0.142566,-0.049943,0.151061,0.052501
3910.000000,1.263443,0.787592,0.097599,-0.272946,0.062579,0.018322,-0.268536,0.074018,0.278550,0.095927
3911.000000,1.281699,0.816585,0.482617,0.172495,-0.081604,-0.032491,-0.278045,0.074330,0.287809,0.099029
3912.000000,1.213153,0.829709,0.207791,0.198131,-0.062961,-0.052308,-0.066946,0.010687,0.067794,0.023633
3913.000000,1.047738,0.696341,-0.080009,-0.058063,0.040422,-0.066794,-0.014688,-0.006640,0.016119,0.005623
3914.000000,0.933797,0.646699,0.035888,-0.107759,0.052976,-0.068297,-0.115064,0.025477,0.117851,0.041020
3915.000000,0.863329,0.653519,0.188824,0.050176,-0.017506,-0.071025,-0.133741,0.035432,0.138355,0.048115
3916.000000,0.783784,0.640612,0.099992,0.095059,-0.038117,-0.068090,-0.048004,0.010127,0.049061,0.017109
3917.000000,0.728896,0.646202,0.028877,0.182450,-0.076114,-0.058008,0.119350,-0.028725,0.122758,0.042720
3918.000000,0.627792,0.562089,-0.162030,0.057675,-0.032206,-0.050686,0.245489,-0.064853,0.253911,0.087634
3919.000000,0.531788,0.492779,-0.271302,-0.253467,0.103631,-0.036937,0.104512,-0.039276,0.111648,0.038870
3920.000000,0.549490,0.542253,0.039559,-0.035403,0.012515,-0.033092,-0.036556,0.012237,0.038550,0.013446
3921.000000,0.507676,0.499138,0.007890,-0.055590,0.016896,-0.034673,-0.090730,0.020478,0.093012,0.032403
3922.000000,0.486417,0.497513,0.088020,0.050176,-0.016607,-0.035994,-0.083454,0.020184,0.085860,0.029918
3923.000000,0.458562,0.479452,0.058011,0.074577,-0.027681,-0.034293,-0.010613,0.002764,0.010967,0.003826
3924.000000,0.391365,0.394939,-0.093951,-0.150625,0.063961,-0.027762,-0.077484,0.011105,0.078276,0.027281
3925.000000,0.385037,0.393890,0.051560,-0.097452,0.046389,-0.021241,-0.213570,0.052167,0.219849,0.076083
3926.000000,0.462427,0.505260,0.283190,0.243679,-0.101184,-0.017877,-0.095360,0.036495,0.102105,0.035560
3927.000000,0.563362,0.625958,0.081397,0.391684,-0.155692,0.017744,0.274322,-0.065008,0.281919,0.097057
3928.000000,0.449677,0.406312,-0.436481,-0.231861,0.117284,0.015469,0.298540,-0.098233,0.314286,0.107851
